HTR2A	CBL
CBL	GRB2
GRB2	HSP90AA1
HSP90AA1	NFIC
GRB2	EP300
EP300	TFAP2A
CBL	MAPK8
MAPK8	HSF1
CBL	HSPA8
HSPA8	RELA
DRD2	CALM1
CALM1	HSP90AA1
DRD2	FLNA
FLNA	LMNA
LMNA	RB1
RB1	TFAP2A
FLNA	FILIP1
FILIP1	HSF1
FLNA	REL
REL	RELA
DRD3	EPB41L1
EPB41L1	COPS3
COPS3	HSP90AA1
DRD3	GIPC1
GIPC1	SH3BP4
SH3BP4	TFAP2A
DRD3	RDX
RDX	HSPA4
HSPA4	HSF1
GIPC1	OGT
OGT	RELA
DRD4	GRB2
DRD4	ARRB2
ARRB2	NPM1
NPM1	TFAP2A
DRD4	STUB1
STUB1	HSF1
STUB1	RELA
ADRA1B	AP2M1
AP2M1	EEF1A1
EEF1A1	HSP90AA1
AP2M1	EPS15
EPS15	TFAP2A
EEF1A1	CBS
CBS	HSF1
AP2M1	HSPA8
HTR1D	HTR1B
HTR1B	MDFI
MDFI	VHL
VHL	HSP90AA1
MDFI	KAT5
KAT5	EP300
KAT5	UBE2I
UBE2I	HSF1
KAT5	RELA
ADRA2A	UCHL1
UCHL1	HSP90AA1
ADRA2A	GNAI2
GNAI2	NPM1
UCHL1	UBE2I
NPM1	RELA
ADRA2B	UCHL1
UCHL1	TP53
TP53	TFAP2A
TP53	RELA
ADRA2C	UCHL1
HTR2C	CALM1
HTR2C	LIN7C
LIN7C	APC
APC	TFAP2A
CALM1	HSPA4
HTR2C	DLG4
DLG4	MDM2
MDM2	RELA
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	SMURF1
SMURF1	NFIC
GNAI3	GNAI2
YWHAQ	HSPB1
HSPB1	HSF1
S1PR1	TRIP6
TRIP6	UBE2C
UBE2C	RELA
DRD1	RANBP9
RANBP9	ESR1
ESR1	SMURF1
RANBP9	APP
APP	MYC
MYC	TFAP2A
RANBP9	UBE2I
ESR1	RELA
FOXO1	PCK1
ATF4	ASNS
E2F4	CAV1
SP1	CAV1
