CACNA1C	COPS5
COPS5	HSP90AA1
HSP90AA1	NFIC
COPS5	NFKB1
COPS5	CDK2
CDK2	E2F4
COPS5	HIF1A
CACNA2D1	RAB11A
RAB11A	KCNH2
KCNH2	HSP90AA1
RAB11A	RCHY1
RCHY1	TP63
TP63	NFKB1
RCHY1	AR
AR	E2F4
RCHY1	TP53
TP53	HIF1A
CACNA1S	SRI
SRI	SOD1
SOD1	RFX1
RFX1	NFIC
SRI	STAT3
STAT3	NFKB1
STAT3	PML
PML	E2F4
STAT3	HIF1A
CACNA1B	UBE2L3
UBE2L3	SMAD7
SMAD7	SMURF1
SMURF1	NFIC
UBE2L3	NFKBIA
NFKBIA	NFKB1
UBE2L3	CBL
CBL	SMAD3
SMAD3	E2F4
UBE2L3	RELA
RELA	HIF1A
CA1	TFCP2
TFCP2	CDC73
CDC73	HSP90AA1
TFCP2	HDAC1
HDAC1	NFKB1
HDAC1	E2F4
TFCP2	HDAC2
HDAC2	HIF1A
SMPD1	OS9
OS9	HIF1A
HIF1A	HSP90AA1
OS9	PPIB
PPIB	BANP
BANP	NFKB1
PPIB	ENO1
ENO1	E2F4
CREBBP	BCL2
HIF1A	PFKFB4
ESR1	EGFR
POU2F2	HLA-DRA
FLI1	ID2
TAL1	ID2
SP1	ITGA2
