HTR2A	CBL
CBL	EGFR
EGFR	STAT3
CBL	SMAD3
SMAD3	CEBPB
CBL	GRB2
GRB2	REL
CBL	CTNNB1
CTNNB1	CREBBP
GRB2	EP300
CTNNB1	HIF1A
EP300	ARNT
CTNNB1	SP1
CBL	HSPA4
HSPA4	NFKB1
SMAD3	JUN
CBL	HSPA8
HSPA8	RELA
CBL	YWHAZ
YWHAZ	TP53
CBL	SMAD7
SMAD3	NCOA1
NCOA1	RARB
EP300	TFAP2A
DRD2	PAWR
PAWR	STAT1
STAT1	STAT3
DRD2	CALM1
CALM1	ESR1
ESR1	CEBPB
DRD2	FLNA
FLNA	REL
REL	CREBBP
REL	EP300
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	HIF1A
CALM1	HSP90AA1
HSP90AA1	ARNT
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	SP1
REL	NFKB1
FLNA	RBM39
RBM39	JUN
REL	RELA
FLNA	RANBP2
RANBP2	TP53
COPS5	SMAD7
COPS5	NCOA1
FLNA	LMNA
LMNA	RB1
RB1	TFAP2A
JUN	CCND2
CREB1	PCNA
CREBBP	FASLG
ATF6B	PCNA
CREB3L3	IL8
CREBBP	CDKN1A
CREBBP	EGF
CREBBP	ENO2
CREBBP	TFRC
EP300	CDKN1A
EP300	EGF
EP300	ENO2
EP300	TFRC
HIF1A	CDKN1A
HIF1A	EGF
HIF1A	ENO2
TEAD4	AXIN1
RXRG	EHHADH
IRF7	IFNA8
MAPK1	IL18
MAPK1	NOS2
MAPK3	IL6
LEF1	JUN
LEF1	MMP7
LEF1	PPARD
MYBL1	BCL2
TP53	BCL2
WT1	BCL2
HIF1A	BNIP3
ATF1	BRCA1
STAT5B	EGFR
ESR2	FOS
FLI1	FOS
ETS2	FOSL1
JUN	FOSL1
JUND	FOSL1
SP1	FOSL1
EGR1	IL6
PPARG	MMP9
