CHRM1	GPRASP2
GPRASP2	AP1M1
AP1M1	BRCA1
BRCA1	E2F4
GPRASP2	EIF3E
EIF3E	ATM
ATM	E2F1
GPRASP2	AGO2
AGO2	ELAVL1
ELAVL1	E2F2
ELAVL1	E2F3
GPRASP2	TXN
TXN	NFKB1
ATM	ATF2
GPRASP2	RPS6KA5
RPS6KA5	CREB1
GPRASP2	AGO1
AGO1	RELA
CHRM2	SET
SET	XPO1
XPO1	E2F4
CHRM2	Set
Set	Mib2
Mib2	UBC
UBC	E2F1
SET	CCNB1
CCNB1	RB1
RB1	E2F2
RB1	E2F3
SET	NR3C1
NR3C1	NFKB1
SET	APP
APP	MAPK8
MAPK8	ATF2
NR3C1	CREB1
CCNB1	RELA
CHRM3	SET
CHRM3	CSNK1A1
CSNK1A1	MDM2
MDM2	E2F1
CREB1	FOSB
ATF2	FOSB
NFKB1	TNF
RELA	TNF
NFKB1	TNFAIP3
RELA	TNFAIP3
CREB1	HLA-DRB1
E2F4	CDC45
E2F2	CDC45
E2F3	CDC45
E2F1	CDC45
NFKB1	LTA
ATF2	TNF
