SLC6A4	SNCA
SNCA	PIN1
PIN1	YAP1
SNCA	MAPK1
MAPK1	INSR
INSR	TEAD1
SNCA	VPS52
VPS52	TEAD4
SNCA	CLTC
CLTC	PHB2
PHB2	TEAD3
SNCA	APP
APP	YWHAG
YWHAG	WWTR1
SNCA	EEF1A1
EEF1A1	RUVBL1
RUVBL1	LEF1
SNCA	UBC
UBC	DAZAP2
DAZAP2	TCF7
SNCA	Ctnnb1
Ctnnb1	TCF7L2
SNCA	MAPK8
MAPK8	CTNNB1
CTNNB1	TCF7L1
MAPK8	SP1
SNCA	AKT1
AKT1	CREB1
MAPK1	HIF1A
CREB3	NPY
STAT5A	BCL2L1
CREB1	PER3
ARNTL	CRY2
ARNTL	RORB
CREBBP	VEGFC
HIF1A	PGK1
HIF1A	TIMP1
ARNT	FLT1
ARNT	HK2
YAP1	BIRC2
YAP1	ID2
YAP1	SNAI2
YAP1	AXIN1
WWTR1	BBC3
WWTR1	ITGB2
TCF7	JUN
POU2F2	CD79A
FOS	NTS
REL	TNFSF10
FLI1	TNNC1
SMAD2	TNNC1
SP3	TNNC1
