HTR1B	MDFI
MDFI	KAT5
KAT5	EP300
EP300	SMAD4
MDFI	PIN1
PIN1	SMAD2
SMAD2	ETV4
EP300	MAPK1
KAT5	BRCA1
BRCA1	MAPK3
MDFI	PRKAB2
PRKAB2	MEOX2
MEOX2	PAX1
KAT5	RELA
RELA	IRF8
EP300	IRF1
KAT5	CREB1
EP300	NFKB1
MDFI	VHL
VHL	HSPA8
HSPA8	ERG
KAT5	MDM2
MDM2	MYD88
VHL	HSP90AA1
HSP90AA1	NR3C2
PIN1	JUN
EP300	FOS
EP300	ATF4
VHL	GLI1
KAT5	HDAC1
HDAC1	GLI2
HDAC1	GLI3
PIN1	SMAD3
HTR1D	S1PR1
S1PR1	WWP2
WWP2	SMAD3
SMAD3	SMAD4
WWP2	SMAD2
SMAD3	MAPK1
HTR1D	HTR1B
S1PR1	PDGFRB
PDGFRB	IRF8
IRF8	IRF1
SMAD3	FOS
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	SNCA
SNCA	MAPK3
GNAI3	GNG11
GNG11	MEOX2
HTR1A	HTR1D
YWHAQ	E2F1
E2F1	NFKB1
YWHAQ	HSPA8
YWHAQ	SMURF1
SMURF1	MYD88
GNAI3	OSBP
OSBP	CAND1
CAND1	NR3C2
S1PR1	TRIP6
TRIP6	UBE2C
UBE2C	RELA
TRIP6	CREB5
CREB5	JUN
GNAI3	GNAO1
GNAO1	GABBR1
GABBR1	ATF4
SMAD3	SKI
SKI	GLI2
GNAI3	RAP1GAP
RAP1GAP	FBXW11
FBXW11	GLI3
MAPK1	PDYN
MAPK3	PDYN
NR3C2	ATP1B4
NR3C2	SCNN1B
CREB1	PDYN
ATF4	PDYN
GLI1	WNT16
GLI2	WNT16
GLI3	WNT16
SMAD4	ID4
MYD88	IL12A
MYD88	IL12B
IRF8	IL12A
IRF8	IL12B
IRF1	IL12A
IRF1	IL12B
SMAD3	PITX2
SMAD4	PITX2
FOS	IL12A
FOS	IL12B
JUN	IL12A
JUN	IL12B
NFKB1	IL12A
NFKB1	IL12B
RELA	IL12A
RELA	IL12B
MYD88	IFNA1
MAPK1	IL12A
MAPK1	IL12B
MAPK3	IL12A
MAPK3	IL12B
ATF4	HPGD
CREB1	HPGD
ETV4	HPGD
NFKB1	IRF1
PAX1	VHL
ERG	VIM
ETV4	VIM
