ACHE	COL1A1
COL1A1	UBL4A
UBL4A	TXN
TXN	NFKB1
COL1A1	IGFBP3
IGFBP3	IGF1R
IGF1R	TP53
IGFBP3	FN1
FN1	RARA
UBL4A	HSP90AA1
HSP90AA1	PPARA
UBL4A	C1QBP
C1QBP	CEBPA
COL1A1	SPARC
SPARC	XRCC6
XRCC6	POU2F1
COL1A1	ITGB1
ITGB1	PRKCA
PRKCA	PPARG
HSP90AA1	PPARD
UBL4A	KPNA2
KPNA2	RELA
IGF1R	ESR1
COL1A1	P4HB
P4HB	PSMD9
PSMD9	BRCA1
IGF1R	CSK
CSK	JUN
CHRNA1	CHRNG
CHRNG	KRT31
KRT31	HDAC4
HDAC4	NFKB1
KRT31	TSG101
TSG101	TP53
KRT31	PIN1
PIN1	RARA
TSG101	UBE2I
UBE2I	PPARA
TSG101	CDKN1A
CDKN1A	CEBPA
TSG101	NR3C1
NR3C1	POU2F1
KRT31	LMO4
LMO4	PPARG
LMO4	HDAC2
HDAC2	PPARD
PIN1	RELA
LMO4	ESR1
LMO4	BRCA1
PIN1	JUN
CHRND	CHRNA1
CHRNE	CHRNA1
CHRNA3	Ubqln1
Ubqln1	Bcr
Bcr	Rac1
Rac1	Traf6
Traf6	ECSIT
ECSIT	NFKB1
Rac1	Mapk1
Mapk1	TP53
Traf6	Nr0b2
Nr0b2	RARA
ECSIT	RELA
RELA	PPARA
Mapk1	Atf2
Atf2	CEBPA
RELA	POU2F1
Rac1	dsh
dsh	MED14
MED14	PPARG
Rac1	robo
robo	Nedd4
Nedd4	PPARD
Nr0b2	ESR1
Traf6	UBE2D3
UBE2D3	BRCA1
Mapk1	HIF1A
HIF1A	JUN
CHRNA4	YWHAH
YWHAH	YWHAZ
YWHAZ	COPS5
COPS5	NFKB1
YWHAZ	TP53
YWHAZ	AJUBA
AJUBA	RARA
YWHAH	SNRPE
SNRPE	HSP90AA1
YWHAZ	NFATC4
NFATC4	CEBPA
YWHAH	TLX2
TLX2	POU2F1
YWHAZ	CTNNB1
CTNNB1	PPARG
CTNNB1	PPARD
YWHAZ	PRMT5
PRMT5	RELA
YWHAH	IRS1
IRS1	ESR1
YWHAH	ABL1
ABL1	BRCA1
ABL1	JUN
CHRNA7	FYN
FYN	BCL3
BCL3	NFKB1
FYN	NR3C1
NR3C1	TP53
BCL3	EP300
EP300	RARA
FYN	HSP90AA1
BCL3	FOS
FOS	CEBPA
FYN	CTNNB1
NR3C1	RELA
CTNNB1	ESR1
CTNNB1	BRCA1
BCL3	JUN
CHRNA9	KIF5B
KIF5B	COPS5
CHRNA9	CHEK1
CHEK1	TP53
CHEK1	AKT1
AKT1	RARA
CHEK1	RELA
CHEK1	CDKN1A
CHRNA9	POM121
POM121	BRCA1
BRCA1	POU2F1
CHEK1	RB1
RB1	PPARG
CHEK1	HSP90AA1
BRCA1	ESR1
BRCA1	JUN
CHRNB3	TYRO3
TYRO3	SRC
SRC	STAT3
STAT3	NFKB1
SRC	TP53
SRC	CREBBP
CREBBP	RARA
SRC	RXRA
RXRA	PPARA
STAT3	CDKN1A
TYRO3	HDLBP
HDLBP	XRCC5
XRCC5	POU2F1
CREBBP	PPARG
STAT3	HDAC2
STAT3	RELA
SRC	ESR1
TYRO3	PIK3R1
PIK3R1	BRCA1
STAT3	JUN
CHRNB4	Ubqln1
GLI3	PTCH1
TCF7	BIRC5
STAT5A	SOCS7
STAT6	SOCS4
MAPK1	CDK4
RXRB	GK2
CEBPA	ALB
CEBPB	ALB
SP1	ALB
SP1	ALDH3A1
JUN	ALDOA
SP1	ALDOA
POU2F1	ALDOC
SMAD1	ANKRD1
SMAD3	ANKRD1
RELA	IL2
JUN	TFPI2
NFIC	VWF
