PTGS2	EP300
EP300	SP1
EP300	EGR1
EP300	CREBBP
EP300	HIF1A
EP300	ARNT
EP300	JUN
EP300	ETS1
EP300	NFKB1
EP300	RELA
EP300	FOS
EP300	STAT1
EP300	EPAS1
PTGS1	CAV1
CAV1	CTNNB1
CTNNB1	SP1
PTGS1	PTGS2
CTNNB1	CREBBP
CTNNB1	HIF1A
CAV1	CSK
CSK	JUN
CAV1	ESR1
ESR1	RELA
CAV1	EGFR
EGFR	STAT1
JUN	CCND2
MAPK8	SMAD4
CREB3L3	IL8
CREBBP	PDK1
CREBBP	TFRC
EP300	PDK1
EP300	TFRC
HIF1A	PDK1
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
RELA	NFKB2
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT2
MAPK1	IL18
MAPK1	NOS2
RFX5	HLA-DMA
RFX5	HLA-DMB
SP2	CD14
EGR1	CD44
