ADRB1	ARRB2
ARRB2	CAPN1
CAPN1	HIF1A
ARRB2	NPM1
NPM1	TFAP2A
ARRB2	XRCC6
XRCC6	PPARG
ARRB2	MAPK1
MAPK1	RXRA
ARRB2	MLLT4
MLLT4	NR2C2
NR2C2	RXRB
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	CDK3
CDK3	PPARA
ADRB2	STAT3
STAT3	HIF1A
STAT3	EP300
EP300	TFAP2A
ADRB2	NEDD4
NEDD4	PPARG
ADRB2	SRC
SRC	RXRA
ADRB2	TSG101
TSG101	NR3C1
NR3C1	RXRB
SRC	THRB
THRB	RXRG
STAT3	NFKB1
STAT3	RELA
RELA	PPARA
EP300	NPPA
FOS	CDK4
MYC	VEGFA
NFKB1	TRAF5
NFKB2	BIRC2
NFKB2	BIRC7
CREB3L4	MCL1
FOXO3	RBL2
CREB3L3	BCL2
PPARA	FABP1
PPARA	SCP2
PPARD	CPT1B
PPARD	UBC
PPARG	ACSL4
RXRA	NR1H3
RXRA	CYP7A1
RXRA	ACSL1
NFYC	LOC100509457
NFYC	LOC101060835
TP53	ABCB1
SP1	CAV1
SP1	CYP21A2
MYC	DDX18
