ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	CREBBP
HDAC1	EP300
RAP1A	FAF1
FAF1	HIF1A
RAPGEF4	TRAF2
TRAF2	PIAS2
PIAS2	ARNT
TRAF2	JUN
HDAC1	ESR1
RAP1A	CDC42
CDC42	TP53
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	NTRK1
NTRK1	RELA
HDAC1	SP1
TRAF2	BIRC2
BIRC2	NFKB2
HDAC1	E2F1
E2F1	SP4
NTRK1	STAT3
TP53	EGR1
HDAC1	CREB1
HDAC1	SP3
RAP1A	BIN1
BIN1	MYC
PPARG	CREBBP
PPARG	EP300
EP300	HIF1A
EP300	ARNT
PPARG	JUN
PPARG	ESR1
PPARG	TFAP2A
TFAP2A	TP53
EP300	NFKB1
PPARG	RELA
PPARG	SP1
RELA	NFKB2
EP300	E2F1
EP300	STAT3
EP300	EGR1
EP300	CREB1
EP300	SP3
PPARG	APP
APP	MYC
TP53	GADD45B
ZBTB17	CDKN2B
RBPJ	FCER2
CTNNB1	CCND3
ATF4	PCNA
RELA	IL6
CREBBP	HK3
CREBBP	PFKL
EP300	HK3
EP300	PFKL
HIF1A	HK3
TEAD4	AXIN2
STAT4	CCND3
STAT5A	SOCS1
STAT5B	CCND2
STAT6	PIM1
VDR	SLC34A2
RBPJL	HES5
TP53	IGFBP3
TP53	SERPINE1
TP53	RPRM
MAPK13	IL18
MAPK13	IL23A
RELA	CEBPB
RELA	IL1A
RELA	IL18
RELA	IL23A
LEF1	PPARD
RARB	HDAC1
RELA	HDAC1
RELA	HDAC2
NFKB1	ICAM1
CREB1	IL6
EGR1	IL6
JUN	IVL
JUNB	IVL
SP1	MMP2
TFAP2A	MT1A
SP3	TNF
SPI1	TNF
