PTGS2	EP300
EP300	BRCA1
BRCA1	ELK4
EP300	CREBBP
CREBBP	SRF
EP300	TCF3
TCF3	ELK3
CREBBP	ELK1
EP300	STAT3
EP300	STAT1
EP300	ESR1
EP300	RUNX1
EP300	HDAC3
HDAC3	RUNX1T1
EP300	ATF4
PTGS1	CAV1
CAV1	MAPK3
MAPK3	ELK4
CAV1	CTNNB1
CTNNB1	CREBBP
CTNNB1	TCF3
CAV1	SNCA
SNCA	ELK1
CAV1	EGFR
EGFR	STAT3
EGFR	STAT1
CAV1	ESR1
CAV1	SMAD2
SMAD2	RUNX1
CTNNB1	HDAC1
HDAC1	RUNX1T1
PTGS1	PTGS2
RUNX1	JUP
RUNX1T1	JUP
NR3C2	SCNN1G
LEF1	BIRC5
TEAD1	SNAI2
TEAD4	CCND3
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
TFAP2A	ADRA1A
CREB1	ADRB2
EGR1	AKR1B1
NFKB1	AKR1B1
JUN	NFKB2
SP1	NFKB2
TFAP2A	POLD2
ERG	VWF
