ADRB1	ARRB2
ARRB2	AKT1
AKT1	RARA
ARRB2	RPA1
RPA1	CCNH
CCNH	RARB
ARRB2	C1QBP
C1QBP	MRPL12
MRPL12	RARG
ARRB2	STAT1
ARRB2	MAPK9
MAPK9	IRF3
ARRB2	CAPN1
CAPN1	STAT3
ADRB2	STAT3
STAT3	PML
PML	RARA
STAT3	NCOA1
NCOA1	RARB
ADRB2	MRPL12
STAT3	STAT1
ADRB2	TOMM70A
TOMM70A	IRF3
VEGFA	HSPA4
HSPA4	UBE3A
UBE3A	RARA
VEGFA	HSP90AA1
HSP90AA1	PRKD2
PRKD2	RARB
VEGFA	KDR
KDR	CUL1
CUL1	OIP5
OIP5	RARG
VEGFA	VPS35
VPS35	VPS29
VPS29	STAT1
HSP90AA1	IRF3
HSP90AA1	STAT3
NPPB	PSMA3
PSMA3	NCOA3
NCOA3	RARA
NPPB	HDAC4
HDAC4	NCOR2
NCOR2	RARB
NCOA3	RARG
HDAC4	STAT1
PSMA3	HSP90AA1
PSMA3	SRRT
SRRT	STAT3
GJA1	TSG101
TSG101	EP300
EP300	RARA
GJA1	NEDD4
NEDD4	SMAD2
SMAD2	RARB
NEDD4	ARID1A
ARID1A	RARG
GJA1	PRKCE
PRKCE	STAT1
EP300	IRF3
EP300	STAT3
KCNH2	HSPA8
HSPA8	UBE3A
KCNH2	HSP90AA1
KCNH2	YWHAE
YWHAE	LSR
LSR	RARG
YWHAE	XPO1
XPO1	STAT1
VCAM1	ACTN4
ACTN4	RARA
VCAM1	PRMT5
PRMT5	SMARCE1
SMARCE1	RARB
VCAM1	YWHAZ
YWHAZ	AJUBA
AJUBA	RARG
VCAM1	MCM5
MCM5	STAT1
VCAM1	EWSR1
EWSR1	IRF3
VCAM1	CAPN1
ADRA1D	DTNA
DTNA	TJP1
TJP1	ACTN4
ADRA1D	GOPC
GOPC	RELA
RELA	NCOR2
NCOR2	RARG
GOPC	KPNA1
KPNA1	STAT1
DTNA	ACTB
ACTB	EP300
RELA	STAT3
ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
AP2M1	IKZF1
IKZF1	NCOR2
EP300	STAT1
ADRA2C	UCHL1
UCHL1	CTNNB1
CTNNB1	EP300
UCHL1	UBE2I
UBE2I	NCOR2
ADRA2C	EIF2B1
EIF2B1	GORASP2
GORASP2	ACY3
ACY3	RARG
UBE2I	STAT1
UCHL1	HSP90AA1
ADRA2B	UCHL1
ADRA2B	EIF2B1
ADRA2A	GNAI2
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RARA
GNAI2	ITCH
ITCH	SMAD2
ADRA2A	GNB1
GNB1	MTOR
MTOR	STAT1
ADRA2A	UCHL1
MTOR	STAT3
SELE	PTK2
PTK2	PARP1
PARP1	RARA
PTK2	STAT3
NCOA1	RARG
PTK2	STAT1
STAT3	EP300
HIF1A	EP300
HIF1A	NCOA1
HIF1A	STAT3
STAT3	PIM1
STAT3	HIF1A
STAT1	PIM1
IRF3	CXCL10
IRF3	CXCL11
IRF3	CD80
STAT1	CXCL10
STAT1	CXCL11
RARA	CRABP2
RARB	CRABP2
RARG	CRABP2
