NISCH	IRS1
IRS1	IGF1R
IGF1R	TP53
IRS1	SIRT1
SIRT1	JUN
IRS1	APP
APP	MAPK8
MAPK8	CEBPA
MAPK8	SPI1
APP	MYC
MYC	TFAP2A
IRS1	ESR1
ESR1	SP1
ESR1	CREBBP
IRS1	GRB2
GRB2	EP300
ESR1	HIF1A
EP300	ARNT
ESR1	NCOR2
NCOR2	RARB
GRB2	RUVBL1
RUVBL1	LEF1
IRS1	PTK2
PTK2	STAT1
APP	GSK3B
GSK3B	RXRA
APP	AKAP13
AKAP13	RXRB
NCOR2	RXRG
GLI3	HHIP
RBPJ	CR2
EGR2	FASLG
CREBBP	ALDOA
EP300	ALDOA
HIF1A	ALDOA
TEAD1	CTGF
MAPK3	CCND1
PIK3CD	PDPK1
NFKB2	XIAP
CREB5	MCL1
PPARD	ACOX3
CREB1	CD74
NFYB	HLA-DRB3
NFYB	HLA-DRB5
RFXANK	HLA-DOA
CREB3	AQP2
NFKB1	CSF1
ETS1	CSF2
CREB1	CYP11A1
NFIC	CYP11A1
NFKB1	CYP11A1
MYC	EIF4E
CREB1	ERBB2
ELK1	ERBB2
ETV4	ERBB2
TFAP2A	ERBB2
JUN	F3
SP1	GH2
CEBPB	IL4
USF1	LIPC
NFIC	TFPI2
