ABCC8	RAPGEF4
RAPGEF4	TRAF2
TRAF2	SMURF1
SMURF1	NFIC
RAPGEF4	RAP1A
RAP1A	FAF1
FAF1	HIF1A
RAP1A	HDAC1
HDAC1	CREBBP
HDAC1	EP300
TRAF2	PIAS2
PIAS2	ARNT
PIAS2	FLI1
TRAF2	JUN
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	TSC2
TSC2	SMAD3
PPARG	EP300
EP300	Cebpb
Cebpb	NFIC
EP300	HIF1A
PPARG	CREBBP
EP300	ARNT
PPARG	PIAS1
PIAS1	FLI1
PPARG	JUN
EP300	NFKB1
PPARG	SMAD3
NPAS2	PER2
ELK1	BIRC2
ELK1	CCND2
RELA	MMP9
STAT1	MYD88
CREBBP	PGF
CREBBP	TEK
EP300	PGF
EP300	TEK
ARNT	PDK1
RXRB	CYP4A22
MAPK10	IL1B
ESR1	APOE
RARB	CRABP2
CEBPA	IL6
RARB	MIF
RARG	MIF
CEBPA	MMP11
ERG	MMP2
TFAP2A	MYB
STAT1	TP53
