CA1	TFCP2
TFCP2	HDAC2
HDAC2	RELA
HDAC2	SP1
TFCP2	HDAC1
HDAC1	NFKB1
HDAC2	MYC
MYC	ZBTB17
TFCP2	SUMO1
SUMO1	PIAS2
HDAC1	CREB1
SUMO1	PML
PML	RXRA
HDAC2	RARA
RARA	RXRB
SUMO1	NR1H4
NR1H4	RXRG
SUMO1	BLM
BLM	ELK4
PML	SRF
TFCP2	EAF1
EAF1	TOP1
TOP1	ELK3
HDAC2	CREBBP
HDAC1	EP300
SUMO1	PIAS4
PIAS4	SMAD3
SUMO1	DAXX
DAXX	SMAD4
TFCP2	BAG6
BAG6	CDKN1A
CDKN1A	CEBPA
HDAC1	PPARG
HDAC1	SPI1
DAXX	ETS1
RELA	USF2
SUMO1	TP63
TP63	ETV4
PML	JUN
EAF1	TPM1
TPM1	JUND
HDAC1	STAT3
HDAC1	STAT1
HDAC2	HIF1A
PML	ARNT
SUMO1	TP53
TP53	ETS2
CA2	NONO
NONO	HDAC3
HDAC3	RELA
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	SP1
HDAC3	NFKB1
CDKN2A	MYC
CDKN2A	PIAS2
NONO	PPP1CA
PPP1CA	CREB1
NONO	TRIM24
TRIM24	RXRA
NONO	SMARCA4
SMARCA4	NR3C1
NR3C1	RXRB
TRIM24	RARA
RARA	RXRG
CDKN2A	BRCA1
BRCA1	ELK4
SMARCA4	SRF
CDKN2A	TOP1
SMARCA4	CREBBP
NONO	CTTN
CTTN	EP300
SMARCA4	SMAD3
CA2	SLC9A1
SLC9A1	DAXX
CDKN2A	C1QBP
C1QBP	CEBPA
NONO	SFPQ
SFPQ	PPARG
NONO	SPI1
SPI1	ETS1
BRCA1	USF2
CDKN2A	TP63
HDAC3	JUN
SLC4A1	CLU
CLU	MAPK9
MAPK9	JUND
SMARCA4	STAT3
SMARCA4	STAT1
CDKN2A	HIF1A
BRCA1	ARNT
SPI1	ETS2
SLC12A2	COMMD1
COMMD1	RELA
COMMD1	EP300
EP300	SP1
COMMD1	NFKB1
EP300	ZBTB17
COMMD1	AKT1
AKT1	PIAS2
EP300	CREB1
EP300	RXRA
EP300	NR3C1
COMMD1	CUL1
CUL1	RXRG
SLC12A2	SEC13
SEC13	NUP133
NUP133	MUS81
MUS81	ELK4
SEC13	CDC48
CDC48	FHL1
FHL1	SRF
SEC13	SSD1
SSD1	TOP1
SEC13	NUP98
NUP98	CREBBP
EP300	SMAD3
EP300	SMAD4
SEC13	IRE1
IRE1	ATF2
ATF2	CEBPA
EP300	PPARG
SLC12A2	GNG12
GNG12	TBP
TBP	SPI1
EP300	ETS1
EP300	USF2
EP300	TP63
EP300	JUN
EP300	JUND
EP300	STAT3
EP300	STAT1
COMMD1	HIF1A
EP300	ARNT
EP300	ETS2
SLC12A3	HSPA8
HSPA8	RELA
SLC12A3	HSP90AA1
HSP90AA1	SP1
RELA	NFKB1
HSP90AA1	ZBTB17
HSPA8	TP53
TP53	PIAS2
HSPA8	ABL1
ABL1	CREB1
RELA	RXRA
HSPA8	FLYWCH2
FLYWCH2	RXRB
SLC12A3	NEDD4
NEDD4	PPARG
PPARG	RXRG
HSP90AA1	BRCA1
HSPA8	PRKDC
PRKDC	SRF
HSPA8	ESR1
ESR1	TOP1
ESR1	CREBBP
SLC12A3	ACTB
ACTB	EP300
NEDD4	SMAD3
RELA	SMAD4
HSPA8	UBE3A
UBE3A	CEBPA
SLC12A3	HSPA1A
HSPA1A	NONO
TP53	ETS1
HSPA8	HTT
HTT	ETV4
RELA	JUN
SMAD3	JUND
HSP90AA1	STAT3
HSPA8	NMI
NMI	STAT1
HSP90AA1	HIF1A
HSP90AA1	ARNT
NR3C2	ATP1A3
GLI2	WNT9A
GLI2	WNT10A
GLI3	BMP4
GLI3	WNT5A
ATF6B	PCNA
MAPK8	JUN
CREBBP	ENO2
CREBBP	ANGPT4
EP300	ENO2
EP300	ANGPT4
HIF1A	ENO2
HIF1A	ANGPT4
SOS1	CCND3
SOS2	SPRY3
TP53	PERP
JUN	VEGFC
MAX	CKS1B
NFKB2	TRAF1
NFKB2	TRAF5
CREB3L1	MCL1
PPARA	CYP4A11
PPARA	DBI
PPARD	UCP1
PPARG	CPT1B
PPARG	ACSL1
RXRA	ACSL3
RXRA	APOC3
RXRA	ILK
RXRA	ACSL5
RXRG	EHHADH
RXRG	FABP4
IRF7	IFNA8
IRF7	IFNA10
NFYC	LOC100507709
NFYC	HLA-DQA2
MAPK3	IL12A
MAPK8	TNF
RFXANK	HLA-DOA
LEF1	ADA
TFAP2A	ADRA1A
CEBPB	AFP
NFIC	AFP
EGR1	AKR1B1
NFKB1	AKR1B1
TP53	AQP1
SP1	CEACAM5
USF2	CEACAM5
USF1	CEACAM6
USF2	CEACAM6
ATF1	CGA
CREB1	CGA
E2F4	DHFR
RELA	IL2
CEBPA	IL5
SP1	KRT5
TFAP2A	KRT5
SP1	LCAT
ETS1	LCK
CREB1	LDHA
SP1	LDHA
CREM	LDHC
EGR1	LHB
SP3	LHB
PPARA	LIPA
RELA	MYC
SP1	MYC
E2F4	POLA
SP1	SPP1
SP1	TAF7
POU2F1	TFPI2
ETS1	TFRC
