HTR2A	CBL
CBL	SRC
SRC	RXRA
CBL	CTNNB1
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
ADRA2A	UCHL1
UCHL1	UBE2I
UBE2I	RXRA
ADRA2A	GNAI2
GNAI2	MDFI
MDFI	NR1H2
NR1H2	RXRB
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
HTR2C	DLG4
DLG4	KCNA4
KCNA4	SRC
DLG4	FYN
FYN	NR3C1
NR3C1	RXRB
DLG4	MDM2
MDM2	CUL1
CUL1	RXRG
OPRK1	SIAH1
SIAH1	UBE2I
SIAH1	CTNNB1
ADRA2C	UCHL1
UCHL1	CTNNB1
HTR7	CUL3
CUL3	SMN1
SMN1	RXRA
CUL3	APP
APP	AKAP13
AKAP13	RXRB
CUL3	CUL1
ADRA1B	AP2M1
AP2M1	CSNK2B
CSNK2B	RXRA
AP2M1	SFPQ
SFPQ	NR3C1
SFPQ	PPARG
ADRA1D	GOPC
GOPC	RELA
RELA	RXRA
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	NR1H2
NR1H2	RXRG
DRD2	FLNA
FLNA	LMNA
LMNA	PML
PML	RXRA
FLNA	RANBP2
RANBP2	AKAP13
FLNA	ITGB3
ITGB3	ITGB3BP
ITGB3BP	RXRG
DRD3	GIPC1
GIPC1	OGT
OGT	RELA
GIPC1	MMS19
MMS19	THRB
THRB	RXRB
THRB	RXRG
SLC6A2	SNCA
SNCA	MAPK1
MAPK1	RXRA
SNCA	APP
SNCA	MAPK8
MAPK8	NR4A1
NR4A1	RXRG
SLC6A4	SNCA
SLC6A3	SNCA
SLC6A3	TGFB1I1
TGFB1I1	NR3C1
SLC6A3	NEDD4
NEDD4	PPARG
HTR2B	AGTR1
AGTR1	MAPK1
AGTR1	ZBTB16
ZBTB16	NR3C1
ZBTB16	NCOR2
NCOR2	RXRG
DRD1	RANBP9
RANBP9	UBE2I
RANBP9	NR3C1
RANBP9	THRB
DRD5	GNA13
GNA13	PTK2B
PTK2B	SRC
GNA13	PRKAR2A
PRKAR2A	AKAP13
DRD5	GNA12
GNA12	HSP90AA1
HSP90AA1	PPARA
PPARA	RXRG
ADRB1	ARRB2
ARRB2	MAPK1
ARRB2	MLLT4
MLLT4	NR2C2
NR2C2	RXRB
ARRB2	RPA1
RPA1	CUL1
ADRB2	SRC
ADRB2	TSG101
TSG101	NR3C1
SRC	THRB
RELA	CCND1
CREB1	BCL2
PPARA	ACSL4
PPARA	ACOX1
PPARG	GK
PPARG	UCP1
