HPGDS	ARRDC3
ARRDC3	ITCH
ITCH	JUN
ARRDC3	ARRB2
ARRB2	MAPK1
MAPK1	SP1
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRDC3	NEDD4
NEDD4	ERBB3
ERBB3	EGR1
ARRB2	XRCC6
XRCC6	POU2F1
ARRDC3	ARRB1
ARRB1	HSP90AA1
HSP90AA1	NFIC
ITCH	TP53
TP53	ETS1
ARRB2	UBC
UBC	ATF6
ARRB2	HNRNPD
HNRNPD	MYC
NEDD4	PPARG
ARRB2	POLR2E
POLR2E	FOS
ARRB2	IGF1R
IGF1R	ESR1
ARRDC3	ADRB2
ADRB2	STAT3
TCF7	BIRC5
TEAD3	CTGF
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DRA
RFXAP	HLA-DRB4
RFXAP	HLA-DRB5
MAPK12	IL1A
JUND	IVL
ATF1	JUN
ATF2	JUN
CREB1	JUN
EGR1	JUN
ERG	JUN
POU2F2	MYC
NFIC	VWF
