DRD1	RANBP9
RANBP9	AR
AR	E2F4
RANBP9	ESR1
ESR1	E2F1
RANBP9	UBE2I
UBE2I	ETS1
RANBP9	NR3C1
NR3C1	CREB1
NR3C1	POU2F1
ESR1	TP53
NR3C1	NFKB1
ESR1	RELA
E2F1	SP4
ESR1	EP300
EP300	ATF4
ESR1	SP1
NR3C1	NFKB2
RANBP9	APP
APP	MYC
MYC	ZBTB17
UBE2I	PIAS2
DRD5	GNA13
GNA13	RDX
RDX	ENO1
ENO1	E2F4
GNA13	MAP3K5
MAP3K5	EP300
EP300	E2F1
EP300	ETS1
EP300	CREB1
DRD5	GNA12
GNA12	APP
APP	HSPA8
HSPA8	POU2F1
GNA12	HSP90AA1
HSP90AA1	TP53
EP300	NFKB1
EP300	RELA
HSP90AA1	FOXP2
FOXP2	SP4
HSP90AA1	SP1
MAP3K5	TNFAIP3
TNFAIP3	NFKB2
HSP90AA1	ZBTB17
MAP3K5	AKT1
AKT1	PIAS2
DRD2	CALM1
CALM1	AR
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	E2F1
DRD2	FLNA
FLNA	REL
REL	EP300
PPP1R9B	PPP1CA
PPP1CA	CREB1
FLNA	LMNA
LMNA	LMNB1
LMNB1	POU2F1
FLNA	RANBP2
RANBP2	TP53
REL	NFKB1
REL	RELA
DRD2	PAWR
PAWR	SHMT2
SHMT2	ATF4
CDKN2A	SP1
REL	NFKB2
CALM1	HSP90AA1
CDKN2A	PIAS2
ADRA2A	GNAI2
GNAI2	GNAI3
GNAI3	XPO1
XPO1	E2F4
ADRA2A	UCHL1
UCHL1	UBC
UBC	E2F1
UCHL1	UBE2I
UCHL1	TP53
TP53	CREB1
UCHL1	HSPA8
UCHL1	COPS5
COPS5	NFKB1
GNAI2	NPM1
NPM1	RELA
POU2F1	SP4
ADRA2A	GNAO1
GNAO1	GABBR1
GABBR1	ATF4
UCHL1	CTNNB1
CTNNB1	SP1
GNAI2	NUCB1
NUCB1	REL
UCHL1	HSP90AA1
HTR2A	CBL
CBL	SMAD3
SMAD3	E2F4
CBL	YWHAQ
YWHAQ	E2F1
CBL	GRB2
GRB2	EP300
CBL	ABL1
ABL1	CREB1
CBL	HSPA8
CBL	YWHAZ
YWHAZ	TP53
CBL	HSPA4
HSPA4	NFKB1
HSPA8	RELA
CBL	CTNNB1
GRB2	TSG101
TSG101	NFKB2
EP300	ZBTB17
CBL	MAPK8
MAPK8	PIAS2
NFKB1	BIRC7
RELA	BIRC7
E2F1	CCNE2
ZBTB17	CDKN2B
CREB1	PCNA
ATF4	PCNA
ETS1	CCND1
NFKB1	CCND1
NFKB2	CCND1
NFKB2	BIRC7
RELA	CCND1
PIAS2	CDKN2B
SP1	CDKN2B
CREB1	CCND1
POU2F1	CCND1
SP1	CCND1
SP4	CCND1
TP53	CCND1
ETS1	CD79B
POU2F1	CD79B
NFKB1	CD83
SP1	CD83
E2F4	CDC45
E2F1	CDC45
ATF4	HPGD
CREB1	HPGD
ETS1	HPGD
E2F4	PCNA
TP53	PCNA
E2F4	POLE2
TP53	PTTG1
ETS1	VWF
NFKB1	VWF
POU2F1	VWF
