HTR2A	CBL
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
CBL	CTNNB1
CTNNB1	CREBBP
CBL	GRB2
GRB2	EP300
CTNNB1	HIF1A
EP300	ARNT
EP300	USF2
GRB2	HSP90AA1
HSP90AA1	PPARA
GRB2	TSG101
TSG101	NFKB2
CBL	ABL1
ABL1	CREB1
DRD2	FLNA
FLNA	REL
REL	NFKB1
REL	RELA
REL	CREBBP
REL	EP300
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	HIF1A
DRD2	CALM1
CALM1	HSP90AA1
HSP90AA1	ARNT
REL	NFKB2
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	CREB1
CREB1	PER1
CREBBP	HK3
CREBBP	NOS2
CREBBP	NPPA
EP300	HK3
EP300	NOS2
EP300	NPPA
HIF1A	HK3
HIF1A	NOS2
HIF1A	NPPA
ARNT	HK3
ARNT	NOS2
ARNT	NPPA
NFKB1	NOS2
NFKB2	NOS2
RELA	NOS2
NFKB1	CEBPB
RELA	CEBPB
PPARA	APOB
USF2	CEACAM1
