ADRB1	ARRB2
ARRB2	AKT1
AKT1	CREB1
ARRB2	MAP2K4
MAP2K4	JUN
JUN	ETS1
ARRB2	CSK
CSK	CREBBP
CREBBP	ETS2
ARRB2	ITCH
ITCH	TP73
ARRB2	XRCC6
XRCC6	PPARG
ARRB2	MAPK1
MAPK1	SP1
ARRB2	NFKBIA
NFKBIA	NFKB1
ADRB2	MAPK14
MAPK14	CREB1
ADRB2	STAT3
STAT3	EP300
EP300	ETS1
EP300	ETS2
ADRB2	GNB2L1
GNB2L1	TP73
STAT3	JUN
ADRB2	NEDD4
NEDD4	PPARG
STAT3	SP1
STAT3	NFKB1
GLI3	WNT3
MAPK11	CXCL1
SMAD2	CTGF
RELA	TNFAIP3
RELA	TRAF2
PIK3CD	AKT2
PIK3CG	AKT3
MYC	PGF
MYD88	IFNA14
MYD88	IFNA17
MAPK3	IL12A
CEBPB	F8
AR	F9
REL	IFNG
STAT1	IFNG
CREB1	TFRC
