CACNA1C	COPS5
COPS5	CDK2
CDK2	E2F4
CDK2	E2F1
COPS5	MOV10
MOV10	E2F2
COPS5	TRIM28
TRIM28	E2F3
COPS5	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
COPS5	HIF1A
COPS5	NCOA1
NCOA1	ARNT
CACNA2D1	RAB11A
RAB11A	RCHY1
RCHY1	AR
AR	E2F4
AR	E2F1
CACNA2D1	NDUFS4
NDUFS4	RPS2
RPS2	MOV10
RAB11A	RAB5A
RAB5A	APPL1
APPL1	HDAC1
HDAC1	E2F3
AR	CREBBP
RAB5A	PIK3R1
PIK3R1	EP300
RCHY1	TP53
TP53	HIF1A
RAB11A	KCNH2
KCNH2	HSP90AA1
HSP90AA1	ARNT
CACNA1H	KLHL1
KLHL1	CACNA1A
CACNA1A	ALDOA
ALDOA	ENO1
ENO1	E2F4
KLHL1	Csk
Csk	Crebbp
Crebbp	SIRT1
SIRT1	E2F1
CACNA1A	PUF60
PUF60	MOV10
CACNA1A	MOAP1
MOAP1	FZR1
FZR1	E2F3
Csk	CSK
CSK	CREBBP
CACNA1A	NOTCH1
NOTCH1	EP300
Crebbp	HIF1A
HIF1A	ARNT
CACNA1S	SRI
SRI	STAT3
STAT3	PML
PML	E2F4
STAT3	EP300
EP300	E2F1
STAT3	RB1
RB1	E2F2
RB1	E2F3
SRI	TCF12
TCF12	CREBBP
STAT3	HIF1A
PML	ARNT
CREBBP	EDN1
CREBBP	ANGPT2
EP300	EDN1
EP300	ANGPT2
HIF1A	EDN1
HIF1A	ANGPT2
ARNT	EDN1
ARNT	ANGPT2
E2F4	CDC45
E2F2	CDC45
E2F3	CDC45
E2F1	CDC45
E2F4	CDC6
E2F4	DHFR
E2F4	TK1
