ACHE	COL1A1
COL1A1	UBL4A
UBL4A	TXN
TXN	NFKB1
UBL4A	KPNA2
KPNA2	RELA
COL1A1	IGFBP3
IGFBP3	CD44
CD44	STAT3
CHRNA1	CHRNG
CHRNG	KRT31
KRT31	HDAC4
HDAC4	NFKB1
KRT31	PIN1
PIN1	RELA
KRT31	TSG101
TSG101	EP300
EP300	STAT3
CHRND	CHRNA1
CHRNE	CHRNA1
CHRNA3	Ubqln1
Ubqln1	Bcr
Bcr	Rac1
Rac1	Traf6
Traf6	ECSIT
ECSIT	NFKB1
ECSIT	RELA
Rac1	Mapk1
Mapk1	HIF1A
HIF1A	STAT3
CHRNA4	YWHAH
YWHAH	YWHAZ
YWHAZ	COPS5
COPS5	NFKB1
YWHAZ	PRMT5
PRMT5	RELA
YWHAZ	PRKCD
PRKCD	STAT3
CHRNA7	FYN
FYN	BCL3
BCL3	NFKB1
FYN	NR3C1
NR3C1	RELA
BCL3	STAT3
CHRNA9	KIF5B
KIF5B	COPS5
CHRNA9	CHEK1
CHEK1	RELA
CHEK1	RB1
RB1	STAT3
CHRNB3	TYRO3
TYRO3	SRC
SRC	STAT3
STAT3	NFKB1
STAT3	RELA
CHRNB4	Ubqln1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
STAT4	SOCS3
STAT5B	CCND3
RXRG	EHHADH
IRF7	IFNA8
