HTR2A	CBL
CBL	YWHAQ
YWHAQ	E2F1
CBL	GRB2
GRB2	EP300
EP300	ZBTB17
CBL	MAPK8
MAPK8	PIAS2
MAPK8	MYC
CBL	CTNNB1
CTNNB1	CREBBP
CBL	YWHAZ
YWHAZ	TP53
CTNNB1	HIF1A
EP300	ARNT
HTR2C	DLG4
DLG4	MDM2
MDM2	E2F1
HTR2C	CALM1
CALM1	HSP90AA1
HSP90AA1	ZBTB17
CALM1	AKT1
AKT1	PIAS2
CALM1	ESR1
ESR1	MYC
ESR1	CREBBP
MDM2	EP300
DLG4	ERBB4
ERBB4	TP53
MDM2	HIF1A
HSP90AA1	ARNT
SLC6A4	SNCA
SNCA	UBC
UBC	E2F1
SNCA	HSPB1
HSPB1	ZBTB17
SNCA	MAPK8
SNCA	APP
APP	MYC
SNCA	AKT1
AKT1	CREBBP
SNCA	CLTC
CLTC	EP300
SNCA	PTK2
PTK2	TP53
SNCA	MAPK1
MAPK1	HIF1A
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	HSPB1
HTR1A	HTR1D
HTR1D	HTR1B
HTR1B	MDFI
MDFI	PRKAB2
PRKAB2	PIAS2
S1PR1	WWP2
WWP2	SMAD7
SMAD7	MYC
S1PR1	TRIP6
TRIP6	SRC
SRC	CREBBP
WWP2	SMAD3
SMAD3	EP300
TRIP6	PTK2
SMAD3	HIF1A
YWHAQ	NCOA1
NCOA1	ARNT
SLC6A2	SNCA
SLC6A2	ACTB
ACTB	EP300
SLC6A3	SNCA
SLC6A3	TGFB1I1
TGFB1I1	HSPB1
SLC6A3	PICK1
PICK1	EFNB1
EFNB1	MYC
TGFB1I1	SMAD3
SMAD3	CREBBP
TGFB1I1	NR3C1
NR3C1	TP53
SMAD3	PML
PML	ARNT
ADRA1B	AP2M1
AP2M1	UBC
AP2M1	CLTC
AP2M1	EEF1A1
EEF1A1	GTF2I
GTF2I	PIAS2
AP2M1	CSNK2B
CSNK2B	MYC
AP2M1	APC
APC	CREBBP
AP2M1	BCR
BCR	TP53
EP300	HIF1A
ADRA2A	UCHL1
UCHL1	UBC
UCHL1	HSP90AA1
UCHL1	UBE2I
UBE2I	PIAS2
UCHL1	CDK4
CDK4	MYC
UCHL1	CTNNB1
CTNNB1	EP300
UCHL1	TP53
GLI3	BMP4
RBPJ	FCER2
CTNNB1	CCND3
RELA	IL6
CREBBP	PFKL
EP300	PFKL
MAPK1	CDK4
TP53	PERP
RXRA	APOC3
RXRA	ILK
MAPK11	IL23A
RFX5	CD74
RFXAP	LOC100507709
POU2F1	TFPI2
