HPGDS	ARRDC3
ARRDC3	ITCH
ITCH	JUN
ARRDC3	ARRB2
ARRB2	IGF1R
IGF1R	ESR1
ARRB2	HNRNPD
HNRNPD	MYC
ARRB2	NONO
NONO	SPI1
ARRB2	NPM1
NPM1	TFAP2A
ARRB2	PRMT5
PRMT5	RELA
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	MAPK1
MAPK1	SP1
MAPK1	RXRA
ARRDC3	NEDD4
NEDD4	PPARG
PPARG	RXRB
PPARG	RXRG
ARRB2	CAPN1
CAPN1	HIF1A
ARRB2	AKT1
AKT1	CREB1
NFKBIA	NFKB2
ARRB2	YWHAQ
YWHAQ	YAP1
CREB3	FOSB
CREB3L4	PDYN
CREB3L2	PDYN
EP300	ENO1
ARNT	CDKN1A
TP53	PMAIP1
NFKB2	TRAF3
CREB3L4	MCL1
PPARA	CYP8B1
PPARA	SCP2
PPARG	FABP4
RXRA	NR1H3
MAPK11	IL12B
MAPK11	IL18
ETV4	PLAUR
SP1	REL
SP1	AKR1B1
POU2F1	AKR1C3
ATF4	ASNS
RARB	CRABP2
RARG	CRABP2
SP3	CYP17A1
PPARA	CYP1A1
RELA	ICAM1
SPI1	ICAM1
ATF1	ID2
CEBPB	IL4
TFAP2A	ITGA2
HIF1A	ITGB2
JUN	IVL
JUNB	IVL
SPI1	MMP2
CREB1	NTS
ATF4	PTGS2
RARB	PTGS2
