CA1	TFCP2
TFCP2	HDAC2
HDAC2	RARA
TFCP2	HDAC1
HDAC1	NFKB1
HDAC2	RELA
TFCP2	SUMO1
SUMO1	TP53
HDAC1	NCOR2
NCOR2	RARB
TFCP2	MRPL11
MRPL11	MRPL12
MRPL12	RARG
SUMO1	PML
PML	JUN
HDAC2	CREBBP
HDAC1	EP300
HDAC2	HIF1A
PML	ARNT
SUMO1	DAXX
DAXX	ETS1
HDAC1	STAT3
HDAC1	STAT1
PML	FOS
HDAC2	MYC
HDAC1	CREB1
SUMO1	MCM3
MCM3	EPAS1
SUMO1	TP63
TP63	ETV4
HDAC2	HSPA4
HSPA4	ERG
HDAC1	DDIT3
DDIT3	CREB3
TFCP2	RNF2
RNF2	ELAVL1
ELAVL1	CREB3L2
HDAC2	RUNX1T1
RUNX1T1	CREB3L1
HDAC1	E2F4
PML	ATF2
TFCP2	CBX8
CBX8	MOV10
MOV10	ATF6B
CREBBP	ATF4
TFCP2	FBXL18
FBXL18	MDFI
MDFI	CREB5
TFCP2	MORF4L1
MORF4L1	BRCA1
HDAC2	SP1
HDAC1	RUNX1
TP53	TFAP2A
PML	RXRA
RARA	RXRB
SUMO1	NR1H4
NR1H4	RXRG
SUMO1	UBE2I
UBE2I	PPARA
TFCP2	BAG6
BAG6	CDKN1A
CDKN1A	CEBPA
HDAC2	PPARD
TFCP2	CDC73
CDC73	HSP90AA1
HSP90AA1	NR3C2
HDAC1	ZBTB16
HDAC1	PPARG
TFCP2	APBB1
APBB1	EGFR
EGFR	STAT5A
EGFR	STAT5B
EGFR	STAT2
SUMO1	PIAS2
PIAS2	STAT4
TP53	STAT6
HDAC1	CREM
TP53	EGR1
PML	YAP1
SUMO1	PIAS4
PIAS4	LEF1
SUMO1	HGS
HGS	DAZAP2
DAZAP2	TCF7
PML	TCF7L2
CDC73	CTNNB1
CTNNB1	TCF7L1
YAP1	TEAD1
HDAC1	TRIM27
TRIM27	TEAD4
HDAC2	PHB2
PHB2	TEAD3
SUMO1	TNFRSF1A
TNFRSF1A	SOS1
EGFR	SOS2
UBE2I	ELK1
PIAS2	FLI1
CA2	NONO
NONO	TRIM24
TRIM24	RARA
NONO	HDAC3
HDAC3	NFKB1
HDAC3	RELA
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	TP53
NONO	SMARCA4
SMARCA4	NCOA1
NCOA1	RARB
SLC4A1	CLU
CLU	IL24
IL24	RARG
HDAC3	JUN
SMARCA4	CREBBP
NONO	CTTN
CTTN	EP300
CDKN2A	HIF1A
CDKN2A	BRCA1
BRCA1	ARNT
NONO	SPI1
SPI1	ETS1
SMARCA4	STAT3
SMARCA4	STAT1
SPI1	FOS
CDKN2A	MYC
NONO	PPP1CA
PPP1CA	CREB1
CLU	VHL
VHL	EPAS1
CDKN2A	TP63
CA2	HSPD1
HSPD1	HSPA8
HSPA8	ERG
HDAC3	CREB3
NONO	PTBP1
PTBP1	ELAVL1
HDAC3	RUNX1T1
HDAC3	E2F4
CLU	MAPK9
MAPK9	ATF2
CDKN2A	CDK6
CDK6	ATF6B
HSPD1	RGS20
RGS20	CREB5
CDKN2A	SP1
SMARCA4	RUNX1
BRCA1	TFAP2A
TRIM24	RXRA
SMARCA4	NR3C1
NR3C1	RXRB
RARA	RXRG
CDKN2A	HSP90AA1
HSP90AA1	PPARA
CDKN2A	C1QBP
C1QBP	CEBPA
NONO	HDAC2
TRIM24	NR3C2
SMARCA4	PML
NONO	HDAC1
NONO	SFPQ
SFPQ	PPARG
SMARCA4	STAT5A
CDKN2A	NMI
NMI	STAT5B
SMARCA4	STAT2
CDKN2A	PIAS2
SFPQ	STAT6
SPI1	CREM
CDKN2A	EGR1
PPP1CA	YAP1
SMARCA4	CTNNB1
CTNNB1	LEF1
NONO	ORC5
ORC5	TAX1BP1
TAX1BP1	DAZAP2
CA2	SLC9A1
SLC9A1	DAXX
DAXX	TCF7L2
NCOA1	TEAD1
CDKN2A	E2F1
E2F1	TEAD3
SLC9A1	TNIK
TNIK	SOS1
SMARCA4	ESR1
ESR1	SOS2
HSPD1	APP
APP	ELK1
BRCA1	FLI1
CA4	PIH1D1
PIH1D1	RUVBL1
RUVBL1	RARA
PIH1D1	POLR2L
POLR2L	REL
REL	NFKB1
PIH1D1	POLR2A
POLR2A	RELA
PIH1D1	PPP1CA
PPP1CA	TP53
PIH1D1	TSC22D4
TSC22D4	PRKD2
PRKD2	RARB
PIH1D1	POLR2D
POLR2D	SMARCD3
SMARCD3	RARG
PIH1D1	KMT2A
