TNF	ICAM1
CREB3	FOSB
CREB1	FOSB
CREB3L4	BDNF
ATF4	BDNF
NFKB1	XIAP
RELA	BIRC8
RELA	BIRC2
GLI1	WNT2
GLI1	WNT7A
GLI1	WNT7B
GLI2	WNT16
GLI2	BMP2
GLI3	WNT4
MAPK11	IL8
RBPJL	FCER2
EGR2	FASLG
CREBBP	ALDOA
EP300	ALDOA
TCF7	MITF
EPAS1	PDGFB
ETS1	CDK4
NFKB2	TRAF2
IRF8	IL12B
PPARA	CYP7A1
PPARA	APOA2
PPARG	CYP27A1
PPARG	PCK1
RXRB	ACAA1
NFYC	HLA-DOB
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
USF2	CALCA
ETS1	CSF2
SP3	DKC1
SP1	GH2
USF2	GH2
JUN	GJA1
POU2F1	LPL
SP2	MAT2A
SP1	MAT2B
SP3	MAT2B
JUN	NRAS
CREB1	NTS
MYC	ODC1
FOS	PDHA1
PAX6	PDHX
EGR1	RELA
CREB1	REN
SP1	RPL10
SPI1	SCARB1
SP1	SERPINB2
CEBPA	SERPINC1
ETS1	SLC26A3
WT1	SOD1
EGR1	TFPI2
