ACHE	COL1A1
COL1A1	IGFBP3
IGFBP3	IGF1R
IGF1R	TP53
COL1A1	UBL4A
UBL4A	YWHAE
YWHAE	FOXO3
UBL4A	PHB
PHB	E2F1
UBL4A	HNRNPK
HNRNPK	CEBPB
COL1A1	ITGB1
ITGB1	FLNA
FLNA	REL
IGFBP3	CD44
CD44	STAT3
UBL4A	SMN1
SMN1	RXRA
IGFBP3	FN1
FN1	RARA
RARA	RXRB
RARA	RXRG
COL1A1	SPARC
SPARC	XRCC6
XRCC6	CREBBP
CD44	EP300
ITGB1	GNB2L1
GNB2L1	HIF1A
UBL4A	HSP90AA1
HSP90AA1	ARNT
ITGB1	PRKCA
PRKCA	PPARG
CHRNA1	CHRNG
CHRNG	KRT31
KRT31	TSG101
TSG101	TP53
TSG101	EP300
EP300	FOXO3
EP300	E2F1
EP300	CEBPB
KRT31	PSMA1
PSMA1	REL
EP300	STAT3
EP300	RXRA
TSG101	NR3C1
NR3C1	RXRB
KRT31	LMO4
LMO4	PPARG
PPARG	RXRG
CHRNG	ACTL6B
ACTL6B	CTBP1
CTBP1	CREBBP
KRT31	HDAC4
HDAC4	HIF1A
EP300	ARNT
CHRND	CHRNA1
CHRNE	CHRNA1
CHRNA3	Ubqln1
Ubqln1	Bcr
Bcr	Rac1
Rac1	Mapk1
Mapk1	TP53
Rac1	Traf6
Traf6	Stub1
Stub1	SKP2
SKP2	FOXO3
Mapk1	PARP1
PARP1	E2F1
Rac1	dsh
dsh	MED23
MED23	CEBPB
Traf6	ECSIT
ECSIT	NFKB1
NFKB1	REL
Mapk1	HIF1A
HIF1A	STAT3
dsh	MED25
MED25	RXRA
Traf6	Nr0b2
Nr0b2	RARA
Nr0b2	RXRG
MED25	CREBBP
Rac1	Tuba1a
Tuba1a	HDAC6
HDAC6	EP300
HIF1A	ARNT
dsh	MED14
MED14	PPARG
CHRNA4	YWHAH
YWHAH	YWHAZ
YWHAZ	TP53
YWHAZ	FOXO3
YWHAZ	YWHAQ
YWHAQ	E2F1
YWHAH	HNRNPK
YWHAH	PARK2
PARK2	REL
YWHAZ	PRKCD
PRKCD	STAT3
YWHAH	CBL
CBL	SRC
SRC	RXRA
YWHAH	YWHAG
YWHAG	AKAP13
AKAP13	RXRB
YWHAZ	AJUBA
AJUBA	RXRG
YWHAH	ING1
ING1	CREBBP
YWHAH	PAK2
PAK2	EP300
YWHAZ	CTNNB1
CTNNB1	HIF1A
YWHAH	SNRPE
SNRPE	HSP90AA1
CTNNB1	PPARG
CHRNA7	FYN
FYN	NR3C1
NR3C1	TP53
FYN	CTNNB1
CTNNB1	FOXO3
FYN	CDH1
CDH1	E2F1
FYN	BCL3
BCL3	EP300
FYN	CSF1R
CSF1R	GRB2
GRB2	REL
BCL3	STAT3
BCL3	RXRA
CTNNB1	CREBBP
FYN	HSP90AA1
CHRNA9	CHEK1
CHEK1	TP53
CHEK1	AKT1
AKT1	FOXO3
CHRNA9	POM121
POM121	BRCA1
BRCA1	E2F1
BRCA1	CEBPB
CHRNA9	KLC4
KLC4	NUCB1
NUCB1	REL
CHEK1	RB1
RB1	STAT3
CHEK1	RELA
RELA	RXRA
CHRNA9	PBXIP1
PBXIP1	MDFI
MDFI	NR1H2
NR1H2	RXRB
CHEK1	CUL1
CUL1	RXRG
CHRNA9	EIF2AK3
EIF2AK3	NFE2L2
NFE2L2	CREBBP
EIF2AK3	HSPA5
HSPA5	EP300
BRCA1	HIF1A
BRCA1	ARNT
RB1	PPARG
CHRNB3	TYRO3
TYRO3	SRC
SRC	TP53
SRC	MDM2
MDM2	FOXO3
SRC	ESR1
ESR1	E2F1
SRC	EGFR
EGFR	CEBPB
SRC	GRB2
SRC	STAT3
SRC	THRB
THRB	RXRB
THRB	RXRG
SRC	CREBBP
TYRO3	PIK3R1
PIK3R1	EP300
STAT3	HIF1A
CREBBP	PPARG
CHRNB4	Ubqln1
TP53	CDKN1B
CREBBP	CDKN1B
EP300	CDKN1B
HIF1A	CDKN1B
ARNT	CDKN1B
FOXO3	CDKN1B
FOXO3	PCK2
PPARG	PCK2
RXRA	PCK2
RXRB	PCK2
RXRG	PCK2
E2F1	CDC45
CEBPB	CSRP1
REL	CSRP1
STAT3	CSRP1
E2F1	HIST1H2AM
TP53	PTTG1
