HTR2A	CBL
CBL	GRB2
GRB2	TSG101
TSG101	NFKB2
GRB2	REL
REL	RELB
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
DRD2	FLNA
FLNA	REL
REL	NFKB2
REL	NFKB1
REL	RELA
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	RAP1GAP
RAP1GAP	BTRC
BTRC	NFKB2
GNAI3	NUCB1
NUCB1	REL
GNAI3	YWHAQ
YWHAQ	E2F1
E2F1	NFKB1
S1PR1	TRIP6
TRIP6	UBE2C
UBE2C	RELA
HTR1B	MDFI
MDFI	KAT5
KAT5	BCL3
BCL3	NFKB2
BCL3	RELB
KAT5	EP300
EP300	NFKB1
KAT5	RELA
HTR1D	HTR1B
HTR1E	MEOX2
MEOX2	RELA
RELA	NFKB2
RELA	RELB
HTR1E	PSMC4
PSMC4	PSMD10
PSMD10	NFKB1
HTR2C	DLG4
DLG4	HGS
HGS	TSG101
HGS	EHMT2
EHMT2	RELB
HTR2C	CALM1
CALM1	DCUN1D1
DCUN1D1	NFKB1
DLG4	MDM2
MDM2	RELA
HTR6	ATM
ATM	RELA
ATM	DAXX
DAXX	RELB
HTR6	COPS5
COPS5	NFKB1
HTR7	CUL3
CUL3	NFKB1
NFKB1	NFKB2
CUL3	DAXX
CUL3	KPNA2
KPNA2	RELA
DRD1	RANBP9
RANBP9	NR3C1
NR3C1	NFKB2
RANBP9	APP
APP	GSK3B
GSK3B	RELB
NR3C1	NFKB1
RANBP9	ESR1
ESR1	RELA
DRD5	GNA13
GNA13	MAP3K5
MAP3K5	TNFAIP3
TNFAIP3	NFKB2
MAP3K5	DAXX
MAP3K5	EP300
EP300	RELA
DRD3	RDX
RDX	VCP
VCP	NFKB2
DRD3	GIPC1
GIPC1	OGT
OGT	RELA
DRD3	EPB41L1
EPB41L1	COPS5
DRD4	ARRB2
ARRB2	NFKBIA
NFKBIA	NFKB2
NFKBIA	RELB
NFKBIA	NFKB1
DRD4	STUB1
STUB1	RELA
ADRA1B	AP2M1
AP2M1	EEF1A1
EEF1A1	IKBKG
IKBKG	NFKB2
AP2M1	BCR
BCR	RAC1
RAC1	RELB
AP2M1	CLTC
CLTC	EP300
AP2M1	HSPA8
ADRA1D	GOPC
GOPC	RELA
RELA	NFKB1
ADRA2A	GNAI2
GNAI2	NUCB1
ADRA2A	UCHL1
UCHL1	CDK1
CDK1	RELB
UCHL1	COPS5
GNAI2	NPM1
NPM1	RELA
ADRA2B	UCHL1
UCHL1	CTNNB1
CTNNB1	BTRC
UCHL1	TP53
TP53	RELA
ADRA2C	UCHL1
CHRM1	GPRASP2
GPRASP2	TXN
TXN	NR3C1
TXN	NFKB1
NFKB1	RELB
GPRASP2	AGO1
AGO1	RELA
CHRM2	SET
SET	NR3C1
SET	APP
SET	CCNB1
CCNB1	RELA
CHRM3	SET
CHRM3	CSNK1A1
CSNK1A1	NFKBIA
HIF1A	PFKFB4
HIF1A	PFKL
STAT5A	SOCS5
STAT5B	SOCS4
STAT6	CCND2
STAT6	CCND3
HIF1A	ABCB1
NFKB1	ABCB1
