CHRM1	GPRASP2
GPRASP2	TXN
TXN	TP53
TP53	TFAP2A
GPRASP2	LRIF1
LRIF1	PPARG
GPRASP2	TRIM32
TRIM32	RXRA
TXN	NR3C1
NR3C1	RXRB
TRIM32	RARA
RARA	RXRG
TXN	NFKB1
NFKB1	SP1
CHRM2	SET
SET	TP53
SET	NR3C1
NR3C1	PPARG
CHRM2	Set
Set	Cdk4
Cdk4	CTCF
CTCF	RXRA
NR3C1	NCOR2
NCOR2	RXRG
TP53	SP1
CHRM3	SET
SET	APP
APP	GSK3B
GSK3B	RXRA
GLI3	HHIP
CREB3L2	MITF
MYC	CKS1B
MYC	IL8
RELA	CCND1
RELA	TRAF6
PPARA	ACSL4
PPARA	CYP4A22
PPARG	GK
PPARG	SLC27A1
NFIC	CYP11A1
NFKB1	CYP11A1
STAT4	IL2RA
TFAP2A	ITGA2
HIF1A	ITGB2
NFIC	TFPI2
