TUBB1	SNCA
SNCA	MEF2D
MEF2D	HDAC3
HDAC3	E2F4
SNCA	MAPK8
MAPK8	SP1
SNCA	PTK2
PTK2	TP53
SNCA	AKT1
AKT1	CREB1
MAPK8	ATF2
BCL2	BRCA1
BRCA1	E2F4
BRCA1	SP1
BCL2	TP53
BRCA1	CREB1
BRCA1	EP300
EP300	ATF2
MAP2	NEDD4
NEDD4	SMAD3
SMAD3	E2F4
MAP2	PSMC5
PSMC5	SP1
PSMC5	TP53
MAP2	APP
APP	KAT5
KAT5	CREB1
APP	MAPK8
MAP4	LSM3
LSM3	LSM1
LSM1	RBL2
RBL2	E2F4
MAP4	SERBP1
SERBP1	TP53
TP53	SP1
SERBP1	DAXX
DAXX	CREB1
LSM3	ETR1
ETR1	ATF2
MAPT	YWHAZ
YWHAZ	ENO1
ENO1	E2F4
MAPT	SYK
SYK	SP1
YWHAZ	TP53
MAPT	ABL1
ABL1	CREB1
YWHAZ	HDAC4
HDAC4	ATF2
NR1I2	NCOR2
NCOR2	E2F4
NR1I2	RXRA
RXRA	SP1
NR1I2	PSMC5
NR1I2	NCOR1
NCOR1	CREB1
RXRA	EP300
TCF7L2	CCND1
TCF7L1	MYC
NFYA	HLA-DOB
NFYC	HLA-DRB4
MAPK1	IL12B
RFXAP	HLA-DOA
POU2F2	HLA-DRA
POU5F1	HMGB2
SMAD4	ZFP36
