ADRB1	ARRB2
ARRB2	MAP2K4
MAP2K4	JUN
ARRB2	MAPK1
MAPK1	SP1
ARRB2	PRMT5
PRMT5	RELA
ARRB2	AKT1
AKT1	CREB1
ARRB2	C1QBP
C1QBP	CEBPA
ARRB2	CSK
CSK	CREBBP
CREBBP	ETS2
ARRB2	CAPN1
CAPN1	HIF1A
ARRB2	ITCH
ITCH	TP73
ADRB2	STAT3
STAT3	JUN
STAT3	SP1
STAT3	RELA
ADRB2	MAPK14
MAPK14	CREB1
ADRB2	C1QBP
STAT3	EP300
EP300	ETS2
STAT3	HIF1A
ADRB2	GNB2L1
GNB2L1	TP73
VEGFA	HSPA4
HSPA4	RELA
RELA	JUN
VEGFA	HSP90AA1
HSP90AA1	SP1
HSPA4	TP53
TP53	CREB1
HSPA4	UBE3A
UBE3A	CEBPA
TP53	ETS2
HSPA4	HIF1A
HSPA4	HDAC1
HDAC1	TP73
NPPB	PSMA3
PSMA3	CDKN1A
CDKN1A	JUN
NPPB	HDAC4
HDAC4	SP1
PSMA3	HSPA8
HSPA8	RELA
HDAC4	ATF2
ATF2	CREB1
CDKN1A	CEBPA
PSMA3	NCOA3
NCOA3	ETS2
HDAC4	HIF1A
PSMA3	MDM2
MDM2	TP73
GJA1	TSG101
TSG101	EP300
EP300	JUN
EP300	SP1
EP300	RELA
EP300	CREB1
TSG101	CDKN1A
EP300	HIF1A
EP300	TP73
KCNH2	YWHAE
YWHAE	ABL1
ABL1	JUN
KCNH2	HSP90AA1
KCNH2	HSPA8
ABL1	CREB1
YWHAE	C1QBP
HSPA8	TP53
HSP90AA1	HIF1A
ABL1	TP73
VCAM1	PARP1
PARP1	JUN
VCAM1	SFPQ
SFPQ	SP1
VCAM1	EEF1D
EEF1D	RELA
VCAM1	PPP1CA
PPP1CA	CREB1
VCAM1	ELAVL1
ELAVL1	CEBPA
VCAM1	ARF1
ARF1	SPI1
SPI1	ETS2
VCAM1	CAPN1
VCAM1	GNB2L1
ADRA1D	GOPC
GOPC	RELA
ADRA1D	DTNA
DTNA	NUP62
NUP62	SP1
ADRA1D	AMFR
AMFR	ATXN3
ATXN3	CREB1
GOPC	CDC42
CDC42	KAT5
KAT5	CEBPA
DTNA	ACTB
ACTB	EP300
RELA	HIF1A
ADRA1B	AP2M1
AP2M1	AP1G1
AP1G1	JUN
AP2M1	SFPQ
AP2M1	HSPA8
AP2M1	CLTC
CLTC	EP300
HSPA8	UBE3A
AP2M1	HSPA9
HSPA9	TP73
ADRA2C	UCHL1
UCHL1	UBE2I
UBE2I	JUN
UCHL1	CTNNB1
CTNNB1	SP1
UCHL1	TP53
TP53	RELA
UCHL1	CDK4
CDK4	CEBPA
CTNNB1	HIF1A
UBE2I	TP73
ADRA2B	UCHL1
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
ADRA2A	UCHL1
GNAI2	NPM1
NPM1	RELA
SELE	PTK2
PTK2	STAT3
PTK2	TP53
STAT3	CDKN1A
PTK2	MDM2
HIF1A	JUN
HIF1A	SP1
HIF1A	RELA
HIF1A	EP300
HIF1A	SMAD3
SMAD3	CEBPA
TFDP2	CCNE2
EP300	SERPINE1
SMAD2	CTGF
MYD88	IFNA7
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA17
NFYC	LOC100509457
USF1	APOC3
USF2	APOC3
USF2	CALCA
POU2F1	IL2
RELA	IL2
ESR2	JUN
JUN	JUN
ELK1	TNF
