HPGDS	ARRDC3
ARRDC3	ITCH
ITCH	JUN
ARRDC3	ARRB2
ARRB2	MAPK1
MAPK1	SP1
ITCH	TP53
ARRB2	AKT1
AKT1	CREB1
ARRDC3	ADRB2
ADRB2	STAT3
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	CSK
CSK	CREBBP
ARRB2	HSPA5
HSPA5	EP300
ARRB2	CAPN1
CAPN1	HIF1A
ARRDC3	ARRB1
ARRB1	HSP90AA1
HSP90AA1	ARNT
ARRB2	STAT1
ARRB2	NONO
NONO	SPI1
ARRB2	TRIM28
TRIM28	E2F4
ARRDC3	NEDD4
NEDD4	SMAD3
ARRB2	PRMT5
PRMT5	RELA
ARRB2	HNRNPD
HNRNPD	MYC
ADRB2	STAT4
TP53	ETS1
NEDD4	ERBB3
ERBB3	EGR1
ARRB2	CSNK2A1
CSNK2A1	ATF1
ARRB2	CDK3
CDK3	PPARA
MAPK1	RXRA
NEDD4	PPARG
PPARG	RXRB
PPARG	RXRG
ARRB2	YWHAQ
YWHAQ	YAP1
ARRDC3	HGS
HGS	INSR
INSR	TEAD1
ARRDC3	OTUB2
OTUB2	TRIM27
TRIM27	TEAD4
ADRB2	PHB2
PHB2	TEAD3
HGS	EGFR
EGFR	SOS1
EGFR	SOS2
ARRB2	NPM1
NPM1	TFAP2A
ARRB2	C1QBP
C1QBP	CEBPA
ARRB2	RPA1
RPA1	TRIP12
TRIP12	PTF1A
PTF1A	RBPJL
ITCH	NOTCH1
NOTCH1	RBPJ
PPARA	CPT1C
PPARA	CPT1B
GLI3	WNT3
CLOCK	PER2
FOSB	NFKB1
MAPK14	CXCL1
ELK1	BIRC2
NFKB1	TNF
RELA	MMP9
CREBBP	SERPINE1
CREBBP	PGF
EP300	SERPINE1
EP300	PGF
HIF1A	SERPINE1
ARNT	EDN1
YAP1	ID3
YAP1	AXIN2
WWTR1	AREG
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD4	AXIN1
TEAD3	BIRC5
STAT5A	MYC
STAT6	SOCS7
CREB3L4	MITF
STAT3	VEGFA
ETS1	VEGFC
JUN	PGF
JUN	VEGFB
NFKB2	XIAP
NFKB2	PTGS2
FOXO3	G6PC2
CREB5	MCL1
PPARA	NR1H3
PPARD	CPT1A
PPARD	ACOX3
PPARG	SORBS1
RXRA	CYP4A11
MAPK3	IL6
RFX5	HLA-DMA
RFX5	HLA-DMB
RFXAP	HLA-DMB
ETV4	PLAUR
USF2	CALCA
TFAP2A	COL1A1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
STAT1	EGFR
NFKB1	FN1
RELA	FN1
ESR2	FOS
FLI1	FOS
ETS2	FOSL1
JUN	FOSL1
JUND	FOSL1
SP1	FOSL1
POU2F1	IL2
STAT5A	IL2RA
CEBPA	IL5
ESR1	JUN
ESR2	JUN
ETS2	JUN
JUN	JUN
TFAP2A	MT1A
CEBPA	NFYB
TP53	NME1
CREB1	TFRC
POU2F1	TXNRD1
CEBPA	UBE2L3
