PCCB	LYPLA1
LYPLA1	APRT
APRT	HECW2
HECW2	TFAP2A
HECW2	ELAVL1
ELAVL1	NFIC
LYPLA1	ASNS
ASNS	CBS
CBS	HSF1
APRT	APP
APP	GSK3B
GSK3B	NFKB1
APP	EEF1D
EEF1D	RELA
APP	AKAP13
AKAP13	PPARA
HLCS	SNX27
SNX27	NTRK1
NTRK1	RB1
RB1	TFAP2A
NTRK1	HSP90AA1
HSP90AA1	NFIC
NTRK1	SMARCA4
SMARCA4	HSF1
SNX27	INSR
INSR	SOCS3
SOCS3	NFKB1
NTRK1	RELA
RELA	PPARA
MCCC2	HMGCL
HMGCL	ARL6IP1
ARL6IP1	FBXW7
FBXW7	MYC
MYC	TFAP2A
HMGCL	HES1
HES1	HSP90AA1
HMGCL	LSM12
LSM12	ENO2
ENO2	HSF1
HES1	STAT3
STAT3	NFKB1
HMGCL	RNF126
RNF126	UBE2D2
UBE2D2	RELA
HSP90AA1	PPARA
PC	KPNA4
KPNA4	TP53
TP53	TFAP2A
PC	RPS3A
RPS3A	HSP90AA1
KPNA4	DAXX
DAXX	HSF1
KPNA4	CUL4B
CUL4B	NFKB1
TP53	RELA
PCCA	PCCB
ACACA	BRCA1
BRCA1	TFAP2A
BRCA1	HSP90AA1
BRCA1	SMARCA4
BRCA1	EP300
EP300	NFKB1
BRCA1	RELA
BRCA1	UBE2I
UBE2I	PPARA
FOXO1	PCK1
STAT4	CCND3
STAT5B	CCND2
RXRG	EHHADH
IRF7	IFNA8
E2F4	CAV1
SP1	CAV1
RARA	GADD45B
