DRD1	RANBP9
RANBP9	ESR1
ESR1	TP53
ESR1	SP1
RANBP9	NR3C1
NR3C1	JUN
ESR1	RELA
NR3C1	NFKB1
ESR1	SMAD2
SMAD2	LEF1
RANBP9	APP
APP	HGS
HGS	DAZAP2
DAZAP2	TCF7
RANBP9	UBE2I
UBE2I	TCF7L2
RANBP9	AR
AR	CTNNB1
CTNNB1	TCF7L1
APP	MYC
MYC	ZBTB17
UBE2I	PIAS2
NR3C1	SMAD3
RANBP9	TP73
TP73	YAP1
NR3C1	POU2F1
DRD5	GNA12
GNA12	HSP90AA1
HSP90AA1	TP53
HSP90AA1	SP1
DRD5	GNA13
GNA13	PTK2B
PTK2B	VAV1
VAV1	JUN
GNA13	MAP3K5
MAP3K5	EP300
EP300	RELA
EP300	NFKB1
GNA13	ARHGEF11
ARHGEF11	RHOA
RHOA	SMAD2
MAP3K5	MAP3K7
MAP3K7	DAZAP2
MAP3K5	DAXX
DAXX	TCF7L2
PTK2B	EGFR
EGFR	CTNNB1
HSP90AA1	ZBTB17
MAP3K5	AKT1
AKT1	PIAS2
PTK2B	TGFB1I1
TGFB1I1	SMAD3
EP300	TP73
MAP3K5	USP9X
USP9X	YAP1
GNA12	APP
APP	HSPA8
HSPA8	POU2F1
DRD2	FLNA
FLNA	RANBP2
RANBP2	TP53
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	SP1
FLNA	RBM39
RBM39	JUN
FLNA	REL
REL	RELA
REL	NFKB1
FLNA	LMNA
LMNA	CTNNB1
CTNNB1	LEF1
REL	ATXN1
ATXN1	DAZAP2
DRD2	CALM1
CALM1	AR
AR	TCF7L2
CALM1	HSP90AA1
CDKN2A	PIAS2
DRD2	PAWR
PAWR	AATF
AATF	SMAD3
PAWR	FBXO45
FBXO45	TP73
PPP1R9B	PPP1CA
PPP1CA	YAP1
LMNA	LMNB1
LMNB1	POU2F1
ADRA2A	UCHL1
UCHL1	TP53
UCHL1	CTNNB1
CTNNB1	SP1
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
GNAI2	NPM1
NPM1	RELA
UCHL1	COPS5
COPS5	NFKB1
GNAI2	PLSCR1
PLSCR1	DAZAP2
CTNNB1	TCF7L2
UCHL1	HSP90AA1
UCHL1	UBE2I
ITCH	SMAD3
ITCH	TP73
ADRA2A	GNAO1
GNAO1	CACNA1B
CACNA1B	UBE2L3
UBE2L3	YAP1
UCHL1	HSPA8
HTR2A	CBL
CBL	YWHAZ
YWHAZ	TP53
CBL	CTNNB1
CBL	SMAD3
SMAD3	JUN
CBL	HSPA8
HSPA8	RELA
CBL	HSPA4
HSPA4	NFKB1
CBL	UBC
UBC	DAZAP2
CBL	GRB2
GRB2	EP300
EP300	ZBTB17
CBL	MAPK8
MAPK8	PIAS2
CBL	ABL1
ABL1	TP73
SMAD3	YAP1
GLI2	WNT9A
GLI3	BMP4
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
MAPK14	CXCL1
HIF1A	TEK
ARNT	EDN1
SMAD2	CTGF
HNF1A	HNF4A
CREB1	MITF
TP53	PERP
RXRA	ACSL5
CREB1	CD74
MAPK14	IL12A
MAPK14	IL23A
MYD88	IFNA4
RFX5	HLA-DQA2
FOS	PLAUR
JUN	F3
ESR2	FOS
FLI1	FOS
STAT3	FOS
ETS2	FOSL1
JUN	FOSL1
SP1	FOSL1
STAT5A	IFNG
REL	IL2
RELA	IL2
SP1	SPP1
POU2F1	TFPI2
ERG	TNNC1
JUN	TNNC1
SMAD3	TNNC1
SP3	TNPO1
