HTR2A	CBL
CBL	SMAD3
SMAD3	PAX6
CBL	MAPK8
MAPK8	ELK4
CBL	SMAD7
SMAD7	SRF
CBL	CTNNB1
CTNNB1	TCF3
TCF3	ELK3
CBL	ABL1
ABL1	CREB1
SMAD3	ATF2
CTNNB1	COPS5
COPS5	CREB3
CBL	GRB2
GRB2	RBM33
RBM33	ATF6B
GRB2	EP300
EP300	ATF4
CTNNB1	ELAVL1
ELAVL1	CREB3L2
CBL	MAPK14
MAPK14	DDIT3
DDIT3	CREB3L1
GRB2	KRT15
KRT15	CREB5
KCNH2	HSP90AA1
HSP90AA1	AR
AR	PAX6
KCNH2	CDC73
CDC73	MUS81
MUS81	ELK4
KCNH2	YWHAE
YWHAE	HDAC4
HDAC4	SRF
YWHAE	SNRPD1
SNRPD1	TOP1
TOP1	ELK3
YWHAE	ABL1
YWHAE	MAPK14
MAPK14	ATF2
YWHAE	SHMT2
SHMT2	CREB3
HSP90AA1	CDK6
CDK6	ATF6B
SHMT2	ATF4
YWHAE	HNRNPA1
HNRNPA1	ELAVL1
KCNH2	FKBP8
FKBP8	PGRMC1
PGRMC1	CREB3L1
HSP90AA1	BRCA1
BRCA1	CREB5
IFNG	IDO1
CREB3	CRH
CREB1	CRH
ATF2	CRH
ATF6B	CRH
CREB3L4	NPY
ATF4	NPY
CREB3L2	CRH
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
SOS1	CCND3
SOS2	SPRY3
MYD88	IFNA13
TFAP2A	ADRA1A
TFAP2A	HMOX1
CREB1	NRAS
ATF1	NTS
JUND	NTS
WT1	ODC1
BRCA1	PCNA
SP3	PDGFB
TFAP2A	PDHA1
FOS	PENK
ATF1	PLAUR
E2F4	POLA
MYB	POLA
CREB1	POLD2
TFAP2A	POLD2
FLI1	POLR2G
ATF1	PPP2R4
CEBPA	PREB
