HTR1A	S1PR1
S1PR1	WWP2
WWP2	SMAD7
SMAD7	MYC
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	E2F1
E2F1	NFKB1
WWP2	SMAD3
SMAD3	FOS
S1PR1	TRIP6
TRIP6	UBE2C
UBE2C	RELA
TRIP6	CREB5
CREB5	JUN
YWHAQ	NCOA3
NCOA3	ETS1
GNAI3	GNB2
GNB2	STAT3
GNAI3	XPO1
XPO1	STAT1
TRIP6	SRC
SRC	CREBBP
SMAD3	EP300
SMAD3	HIF1A
YWHAQ	NCOA1
NCOA1	ARNT
SMAD3	EPAS1
TRIP6	PTK2
PTK2	TP53
MAPK8	SMAD4
CREBBP	PDK1
EP300	PDK1
HIF1A	PDK1
CREB1	MITF
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELA	NFKB2
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT2
PIK3R3	AKT2
