PTGS2	EP300
EP300	CREB1
EP300	SMAD4
EP300	SMAD3
SMAD3	YAP1
EP300	NFKB1
EP300	RELA
EP300	JUN
EP300	BRCA1
BRCA1	ATF1
LTF	CD14
CD14	TNFRSF1B
TNFRSF1B	TNFRSF1A
TNFRSF1A	DAXX
DAXX	CREB1
TNFRSF1B	SMURF2
SMURF2	SMAD4
CD14	POLR2J
POLR2J	POLR2A
POLR2A	YAP1
TNFRSF1B	CHUK
CHUK	NFKB1
CHUK	RELA
TNFRSF1B	TRAF2
TRAF2	JUN
TNFRSF1B	FANCD2
FANCD2	BRCA1
GLI3	WNT5A
HIF1A	VEGFA
HIF1A	VEGFC
ARNT	PFKFB3
ARNT	PFKL
STAT4	SOCS1
STAT5A	SOCS4
STAT5B	CCND1
STAT5B	SOCS5
RXRB	ACSL4
MAPK12	IL23A
STAT1	NOS2
EGR1	CD9
MYC	CDC25A
ETS1	CSF2
ETS1	TFRC
