CACNA1C	COPS5
COPS5	JUN
COPS5	HSP90AA1
HSP90AA1	NFIC
COPS5	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
COPS5	HIF1A
COPS5	NCOA1
NCOA1	ARNT
COPS5	NFKB1
COPS5	ESR1
ESR1	RELA
COPS5	TP53
TP53	TFAP2A
TP53	CREB1
CACNA2D1	RAB11A
RAB11A	RAB5A
RAB5A	AP1G1
AP1G1	JUN
RAB11A	KCNH2
KCNH2	HSP90AA1
RAB11A	RCHY1
RCHY1	AR
AR	CREBBP
RAB5A	PIK3R1
PIK3R1	EP300
RCHY1	TP53
TP53	HIF1A
HSP90AA1	ARNT
RCHY1	TP63
TP63	NFKB1
AR	RELA
RAB5A	RAB1A
RAB1A	CREB1
CACNA1S	SRI
SRI	STAT3
STAT3	JUN
SRI	SOD1
SOD1	RFX1
RFX1	NFIC
SRI	TCF12
TCF12	CREBBP
STAT3	EP300
STAT3	HIF1A
STAT3	PML
PML	ARNT
STAT3	NFKB1
STAT3	RELA
EP300	TFAP2A
EP300	CREB1
CALM1	AR
AR	JUN
CALM1	HSP90AA1
CALM1	ESR1
ESR1	CREBBP
ESR1	EP300
ESR1	HIF1A
CALM1	DCUN1D1
DCUN1D1	NFKB1
CALM1	ITPR1
ITPR1	BRCA1
BRCA1	TFAP2A
CALM1	AKT1
AKT1	CREB1
CALM2	CCND2
CCND2	RB1
RB1	JUN
CALM2	IQCB1
IQCB1	HSP90AA1
CCND2	CDK2
CDK2	CREBBP
CALM2	MYO6
MYO6	CLTC
CLTC	EP300
CCND2	PCGF2
PCGF2	HIF1A
RB1	ARNT
CALM2	CAMTA2
CAMTA2	HDAC5
HDAC5	NFKB1
MYO6	POLR2A
POLR2A	RELA
RB1	TFAP2A
CALM2	RPSA
RPSA	BRCA1
BRCA1	CREB1
CALM3	CCND2
CALM3	APPBP2
APPBP2	CUL2
CUL2	HSP90AA1
RB1	EP300
CALM3	CAMTA2
CALM3	TRIM54
TRIM54	USP7
USP7	RELA
TRIM54	ATXN3
ATXN3	CREB1
KCNA1	KCNA4
KCNA4	SIRT1
SIRT1	JUN
SIRT1	HSP90AA1
KCNA4	SRC
SRC	CREBBP
KCNA1	KCNA2
KCNA2	CTTN
CTTN	EP300
SRC	STAT3
SIRT1	RB1
KCNA4	DLG1
DLG1	BTRC
BTRC	NFKB1
SIRT1	RELA
SRC	TP53
SIRT1	CREB1
CACNA1H	KLHL1
KLHL1	Csk
Csk	CSK
CSK	JUN
Csk	Crebbp
Crebbp	Cebpb
Cebpb	NFIC
CSK	CREBBP
KLHL1	CACNA1A
CACNA1A	NOTCH1
NOTCH1	EP300
Crebbp	HIF1A
HIF1A	ARNT
NOTCH1	NFKB1
CREBBP	RELA
Crebbp	EPAS1
EPAS1	TFAP2A
CREBBP	CREB1
JUN	CCND2
CREB3	PCNA
CREB3L3	IL8
CREB3L1	PCNA
CREBBP	TFRC
CREBBP	VEGFB
EP300	TFRC
EP300	VEGFB
RXRG	EHHADH
IRF7	IFNA8
MAPK1	IL18
MAPK8	TNF
MAPK11	IL1A
E2F4	CAV1
SP1	CAV1
ETS1	CSF2
HIF1A	ITGB2
E2F1	MYB
