CA6	KRT31
KRT31	PIN1
PIN1	JUN
KRT31	HDAC4
HDAC4	NFKB1
HDAC4	SP1
KRT31	LMO4
LMO4	ESR1
ESR1	SP2
KRT31	TSG101
TSG101	EP300
EP300	MYB
EP300	CEBPB
KRT31	PSMA1
PSMA1	REL
EP300	STAT3
EP300	CREBBP
HDAC4	HIF1A
EP300	ARNT
PIN1	RELA
EP300	CREB1
EP300	FOS
EP300	TFAP2A
EP300	JUND
NFKB1	CCL5
MAPK12	IL8
CREB3L4	PCNA
CREBBP	EPO
EP300	EPO
HIF1A	EPO
RXRA	PLTP
RXRB	ACSBG1
LEF1	JUN
LEF1	MMP7
LEF1	PPARD
USF2	APOE
NFIC	CGA
TP53	CHEK1
SPI1	CHI3L1
JUN	COL1A1
MYBL2	COL1A1
JUN	CYP11A1
ETS1	DNTT
EGR1	EGFR
ESR1	EGFR
ESR2	EGFR
NFKB2	EGFR
TFAP2A	GH2
USF1	GH2
JUNB	IVL
