ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	SP1
RAPGEF4	TRAF2
TRAF2	JUN
RAP1A	FAF1
FAF1	HIF1A
HDAC1	CREBBP
HDAC1	EP300
TRAF2	PIAS2
PIAS2	ARNT
RAP1A	CDC42
CDC42	TP53
RAP1A	BIN1
BIN1	MYC
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	FAS
FAS	RB1
RB1	PAX2
HDAC1	POU2F1
TP53	EGR1
TRAF2	SMURF1
SMURF1	NFIC
HDAC1	CREB1
PPARG	SP1
PPARG	JUN
PPARG	EP300
EP300	HIF1A
PPARG	CREBBP
EP300	ARNT
PPARG	TFAP2A
TFAP2A	TP53
PPARG	APP
APP	MYC
EP300	NFKB1
PPARG	RB1
PPARG	XRCC6
XRCC6	POU2F1
EP300	EGR1
EP300	Cebpb
Cebpb	NFIC
EP300	CREB1
ELK1	BIRC2
RELA	MMP9
CREBBP	PGF
EP300	PGF
STAT5A	CCND1
NFYC	HLA-DQA2
USF1	APOC3
USF2	APOC3
CREB1	AQP3
JUN	CYP11A1
SP3	DKC1
CREB1	GH2
NFIC	GH2
CEBPA	IGF2
POU2F1	IL2
JUND	IVL
ATF1	JUN
ATF2	JUN
CREB1	JUN
EGR1	JUN
ERG	JUN
ETS1	MMP3
ETS2	MMP3
FLI1	MMP3
FOS	MMP3
JUN	MMP3
NFKB1	MMP3
RELA	MMP3
FLI1	MMP9
E2F1	MYB
