ACHE	COL1A1
COL1A1	UBL4A
UBL4A	TXN
TXN	NFKB1
UBL4A	KPNA2
KPNA2	RELA
COL1A1	IGFBP3
IGFBP3	IGF1R
IGF1R	CSK
CSK	JUN
UBL4A	NPM1
NPM1	TFAP2A
IGF1R	TP53
UBL4A	NCL
NCL	SP1
IGFBP3	CD44
CD44	STAT3
UBL4A	RAB1A
RAB1A	CREB1
COL1A1	ITGB1
ITGB1	PRKCA
PRKCA	PPARG
IGF1R	ESR1
COL1A1	SPARC
SPARC	XRCC6
XRCC6	CREBBP
CD44	EP300
ITGB1	GNB2L1
GNB2L1	HIF1A
UBL4A	HSP90AA1
HSP90AA1	ARNT
UBL4A	C1QBP
C1QBP	CEBPA
GLI3	WNT16
GLI3	BMP2
CTNNB1	CCND2
MAPK10	SMAD4
CREBBP	PFKFB4
EP300	PFKFB4
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
STAT4	SOCS2
STAT5B	SOCS1
RXRG	EHHADH
IRF7	IFNA8
MAPK11	IL12A
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DRA
RFXAP	HLA-DRB4
RFXAP	HLA-DRB5
MAPK12	IL1A
MAPK12	IL1B
E2F1	APAF1
USF1	APEX1
NFIC	GOT1
CEBPA	GPX4
TFAP2A	GPX4
E2F1	MYB
JUN	TFF1
NFKB1	TFPI2
