TUBB1	SNCA
SNCA	MAPK8
MAPK8	JUN
SNCA	AKT1
AKT1	CREBBP
SNCA	CLTC
CLTC	EP300
SNCA	MAPK1
MAPK1	HIF1A
EP300	ARNT
SNCA	APP
APP	MAPK7
MAPK7	ETS1
AKT1	CREB1
SNCA	PTK2
PTK2	MMM1
MMM1	ATF1
SNCA	HSPA4
HSPA4	NFKB1
SNCA	HSPA8
HSPA8	RELA
SNCA	CRYAB
CRYAB	SMAD4
MAPK1	SMAD3
BCL2	BRCA1
BRCA1	JUN
BRCA1	CREBBP
BRCA1	EP300
BCL2	HIF1A
BRCA1	ARNT
BRCA1	ETS1
BRCA1	CREB1
BRCA1	ATF1
BCL2	CHUK
CHUK	NFKB1
BRCA1	RELA
BCL2	CRYAB
BRCA1	SMAD3
NR1I2	NCOR2
NCOR2	JUN
NR1I2	NCOA3
NCOA3	CREBBP
NR1I2	RXRA
RXRA	EP300
EP300	HIF1A
NR1I2	NCOA1
NCOA1	ARNT
NCOA3	ETS1
NR1I2	NCOR1
NCOR1	CREB1
NCOA3	BRCA1
NCOA3	NFKB1
NCOR2	RELA
EP300	SMAD4
EP300	SMAD3
MAP4	SERBP1
SERBP1	PIAS1
PIAS1	JUN
SERBP1	DAXX
DAXX	CREBBP
SERBP1	TP53
TP53	EP300
TP53	HIF1A
MAP4	LSM3
LSM3	LSM1
LSM1	HSP90AA1
HSP90AA1	ARNT
DAXX	ETS1
DAXX	CREB1
LSM1	GAS1
GAS1	ATF1
SERBP1	RPS3
RPS3	NFKB1
LSM3	SNRPD3
SNRPD3	RELA
LSM3	THOC5
THOC5	SMAD4
SERBP1	PIAS4
PIAS4	SMAD3
MAP2	APP
APP	MAPK8
APP	CDC20
CDC20	CREBBP
MAP2	ACTB
ACTB	EP300
APP	MCM7
MCM7	HIF1A
MAP2	PSMC5
PSMC5	SP1
SP1	ARNT
APP	KAT5
KAT5	CREB1
MAP2	RPL23A
RPL23A	SSB2
SSB2	ATF1
APP	GSK3B
GSK3B	NFKB1
MAP2	DHX9
DHX9	RELA
APP	CSNK1D
CSNK1D	SMAD4
MAP2	NEDD4
NEDD4	SMAD3
MAPT	ABL1
ABL1	JUN
MAPT	YWHAZ
YWHAZ	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
MAPT	SQSTM1
SQSTM1	HIF1A
MAPT	YWHAQ
YWHAQ	NCOA1
YWHAZ	TP53
TP53	ETS1
ABL1	CREB1
ABL1	BRCA1
MAPT	GSK3B
MAPT	HSPA8
YWHAZ	CYFIP2
CYFIP2	SMAD4
GSK3B	SMAD3
CREBBP	TFRC
EP300	TFRC
HIF1A	TFRC
ARNT	TFRC
NFKB1	CCL4
RELA	CCL4
JUN	CCL4
NFKB1	CEBPB
RELA	CEBPB
ATF1	TFRC
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
SMAD3	ZFP36
SMAD4	ZFP36
