CACNA1C	COPS5
COPS5	UBC
UBC	ATF6
COPS5	TP53
COPS5	JUN
COPS5	CTNNB1
CTNNB1	PPARG
TP53	ETS1
COPS5	ESR1
CACNA2D1	RAB11A
RAB11A	RCHY1
RCHY1	UBC
RCHY1	TP53
RAB11A	RAB5A
RAB5A	AP1G1
AP1G1	JUN
CACNA2D1	NDUFS4
NDUFS4	APP
APP	RFX5
RFX5	PPARG
RAB11A	TDP2
TDP2	ETS1
RAB5A	RABGEF1
RABGEF1	ESR1
CACNA1S	SRI
SRI	SOD1
SOD1	UBC
SRI	ANXA7
ANXA7	TP53
SRI	STAT3
STAT3	JUN
STAT3	PML
PML	PPARG
STAT3	EP300
EP300	ETS1
EP300	ESR1
CACNA1H	KLHL1
KLHL1	CACNA1A
CACNA1A	GRN
GRN	YY1
YY1	ATF6
CACNA1A	HECW1
HECW1	TP53
KLHL1	Csk
Csk	CSK
CSK	JUN
CSK	CREBBP
CREBBP	PPARG
CREBBP	ETS1
CSK	IGF1R
IGF1R	ESR1
CALM1	GTF2I
GTF2I	ATF6
CALM1	ESR1
ESR1	TP53
CALM1	AR
AR	JUN
ESR1	EP300
EP300	PPARG
CALM1	ITPR1
ITPR1	BRCA1
BRCA1	ETS1
CALM2	MYO6
MYO6	TOM1
TOM1	UBC
CALM2	AKAP9
AKAP9	CSNK1D
CSNK1D	TP53
CALM2	CCND2
CCND2	RB1
RB1	JUN
RB1	PPARG
AKAP9	TDP2
MYO6	CALM1
CALM3	APPBP2
APPBP2	APP
APP	SYVN1
SYVN1	ATF6
APPBP2	RNF34
RNF34	TP53
CALM3	CCND2
APP	MAPK7
MAPK7	ETS1
CCND2	CDKN1A
CDKN1A	ESR1
PDE1A	APP
APP	MAPK8
MAPK8	TP53
MAPK8	JUN
PDE1A	CALM1
NR3C2	NR3C1
NR3C1	CREB1
CREB1	ATF6
NR3C2	SUMO1
SUMO1	TP53
NR3C1	JUN
NR3C1	PPARG
NR3C2	UBE2I
UBE2I	ETS1
UBE2I	ESR1
TNNC2	TNNI3
TNNI3	TNNC1
TNNC1	TRIM63
TRIM63	SRF
SRF	ATF6
TNNI3	TNNT2
TNNT2	KDM1A
KDM1A	TP53
TNNI3	PKD2
PKD2	GOLGA2
GOLGA2	UBE2I
UBE2I	JUN
PKD2	TRPC1
TRPC1	CAV1
CAV1	PPARG
KDM1A	ESR1
TNNC1	TNNT1
TNNT1	KAT5
KAT5	TP53
TNNC1	UBE2C
UBE2C	RELA
RELA	JUN
RELA	PPARG
TNNT1	IMMT
IMMT	PIAS4
PIAS4	ETS1
KAT5	ESR1
GLI3	WNT16
GLI3	BMP2
PAX6	GCK
RELA	PTGS2
PIK3CD	AKT3
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DRA
RFXAP	HLA-DRB4
E2F1	APAF1
USF1	APEX1
POU2F2	MYC
JUN	TFF1
NFKB1	TFPI2
