CA1	TFCP2
TFCP2	HDAC2
HDAC2	CREBBP
TFCP2	HDAC1
HDAC1	EP300
TFCP2	SUMO1
SUMO1	PML
PML	JUN
HDAC1	CREB1
HDAC2	HIF1A
PML	ARNT
SUMO1	DAXX
DAXX	ETS1
HDAC1	STAT1
HDAC2	SP1
CREBBP	JUNB
PML	FOS
HDAC1	STAT3
TFCP2	EAF1
EAF1	TPM1
TPM1	JUND
SUMO1	TP53
TP53	TFAP2A
SUMO1	PIAS4
PIAS4	SMAD3
DAXX	SMAD4
SUMO1	TP63
TP63	ETV4
SUMO1	UBE2I
UBE2I	PPARA
PML	RXRA
HDAC2	RARA
RARA	RXRB
SUMO1	NR1H4
NR1H4	RXRG
HDAC1	NFKB1
CREBBP	ATF4
HDAC1	DDIT3
DDIT3	CREB3
TFCP2	RNF2
RNF2	ELAVL1
ELAVL1	CREB3L2
HDAC2	RUNX1T1
RUNX1T1	CREB3L1
CA2	NONO
NONO	SMARCA4
SMARCA4	CREBBP
NONO	CTTN
CTTN	EP300
NONO	HDAC3
HDAC3	JUN
NONO	PPP1CA
PPP1CA	CREB1
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	HIF1A
CDKN2A	BRCA1
BRCA1	ARNT
NONO	SPI1
SPI1	ETS1
SMARCA4	STAT1
CDKN2A	SP1
SMARCA4	JUNB
SPI1	FOS
SMARCA4	STAT3
SLC4A1	CLU
CLU	MAPK9
MAPK9	JUND
BRCA1	TFAP2A
SMARCA4	SMAD3
CA2	SLC9A1
SLC9A1	DAXX
CDKN2A	TP63
CDKN2A	TP53
CDKN2A	HSP90AA1
HSP90AA1	PPARA
NONO	TRIM24
TRIM24	RXRA
SMARCA4	NR3C1
NR3C1	RXRB
TRIM24	RARA
RARA	RXRG
HDAC3	NFKB1
HDAC3	CREB3
NONO	PTBP1
PTBP1	ELAVL1
HDAC3	RUNX1T1
CA4	PIH1D1
PIH1D1	KMT2A
KMT2A	CREBBP
PIH1D1	POLR2A
POLR2A	EP300
CREBBP	JUN
PIH1D1	PPP1CA
PIH1D1	POLR2L
POLR2L	ESR1
ESR1	HIF1A
PPP1CA	BRCA1
CREBBP	ETS1
PIH1D1	TYK2
TYK2	STAT1
ESR1	SP1
PIH1D1	POLR2E
POLR2E	FOS
ESR1	STAT3
KMT2A	MEN1
MEN1	JUND
CREBBP	SMAD3
KMT2A	SKP2
SKP2	SMAD4
CA4	PRDX2
PRDX2	YWHAZ
YWHAZ	RFWD2
RFWD2	ETV4
PPP1CA	TP53
PPP1CA	NCOR1
NCOR1	PPARA
POLR2L	SRC
SRC	RXRA
PIH1D1	RUVBL1
RUVBL1	RARA
PIH1D1	RPAP2
RPAP2	RXRG
POLR2L	REL
REL	NFKB1
KMT2A	HCFC1
HCFC1	CREB3
RUVBL1	ELAVL1
PIH1D1	PPP1CC
PPP1CC	FXYD6
FXYD6	CREB3L1
CA9	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
EP300	JUN
EP300	CREB1
CTNNB1	HIF1A
EP300	ARNT
EP300	ETS1
CA9	XPO1
XPO1	STAT1
CTNNB1	SP1
EP300	JUNB
EP300	FOS
EP300	STAT3
EP300	JUND
EP300	TFAP2A
EP300	SMAD3
EP300	SMAD4
EP300	TP63
CA9	G3BP2
G3BP2	TP53
CTNNB1	SIRT1
SIRT1	PPARA
EP300	RXRA
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
EP300	NFKB1
EP300	ATF4
CTNNB1	COPS5
COPS5	CREB3
CTNNB1	ELAVL1
CA9	ATP5A1
ATP5A1	TSPO
TSPO	CREB3L1
ATP1A1	CCT7
CCT7	TRIM28
TRIM28	CREBBP
ATP1A1	VDAC1
VDAC1	CLTC
CLTC	EP300
CCT7	CEBPE
CEBPE	JUN
CCT7	KAT5
KAT5	CREB1
ATP1A1	RPN1
RPN1	OS9
OS9	HIF1A
ATP1A1	PHB
PHB	RB1
RB1	ARNT
PHB	TP53
TP53	ETS1
TRIM28	STAT1
RB1	SP1
PHB	SMARCA4
CEBPE	FOS
RPN1	BMH1
BMH1	STAT3
RB1	TFAP2A
ATP1A1	UQCRC2
UQCRC2	HNRNPK
HNRNPK	SMAD3
UQCRC2	DDX39B
DDX39B	SMAD4
RPN1	SSA1
SSA1	UBA2
UBA2	ETV4
VDAC1	PHB2
PHB2	NCOR1
RPN1	SGTA
SGTA	NR3C1
TRIM28	NR4A1
NR4A1	RXRG
RPN1	RPS3
RPS3	NFKB1
CEBPE	ATF4
OS9	CREB3
VDAC1	APOE
APOE	ELAVL1
VDAC1	TSPO
KCNMA1	AKT1
AKT1	CREBBP
KCNMA1	HSPA5
HSPA5	EP300
KCNMA1	GSK3B
GSK3B	JUN
AKT1	CREB1
KCNMA1	VCP
VCP	HIF1A
KCNMA1	HSP90AA1
HSP90AA1	ARNT
KCNMA1	ARF1
ARF1	SPI1
VCP	STAT1
HSP90AA1	SP1
KCNMA1	YWHAZ
RFWD2	JUNB
HSP90AA1	STAT3
ARF1	TPM1
YWHAZ	TP53
GSK3B	SMAD3
YWHAZ	CYFIP2
CYFIP2	SMAD4
GSK3B	RXRA
AKT1	RARA
YWHAZ	AJUBA
AJUBA	RXRG
GSK3B	NFKB1
YWHAZ	COPS5
KCNMA1	SNCA
SNCA	Dynll1
Dynll1	CREB3L2
KCNMA1	VDAC1
CREBBP	TFRC
CREBBP	TIMP1
CREBBP	VEGFC
EP300	TFRC
EP300	TIMP1
EP300	VEGFC
HIF1A	TFRC
HIF1A	TIMP1
HIF1A	VEGFC
ARNT	TFRC
ARNT	TIMP1
ARNT	VEGFC
CREB3	MITF
CREB1	MITF
CREBBP	MITF
EP300	MITF
CREB3L2	MITF
CREB3L1	MITF
TP53	SERPINB5
TP53	CCNG2
