NQO2	TP53
TP53	PML
PML	JUN
TP53	SP1
PML	FOS
TP53	ETS1
TP53	CREB1
TP53	HTT
HTT	ETV4
TP53	EP300
EP300	STAT3
EP300	STAT1
TP53	TFAP2A
CSNK2A1	JUN
CSNK2A1	PML
PML	SP1
CSNK2A1	BRCA1
BRCA1	ETS1
BRCA1	CREB1
PML	HTT
CSNK2A1	RELA
RELA	STAT3
CSNK2A1	ARRB2
ARRB2	STAT1
BRCA1	TFAP2A
PTGS1	CAV1
CAV1	CSK
CSK	JUN
CAV1	CTNNB1
CTNNB1	SP1
PTGS1	PTGS2
PTGS2	EP300
EP300	FOS
EP300	ETS1
CAV1	PPP1CA
PPP1CA	CREB1
CAV1	SMAD2
SMAD2	ETV4
CAV1	EGFR
EGFR	STAT3
EGFR	STAT1
CAV1	PPARG
PPARG	TFAP2A
EP300	JUN
EP300	SP1
EP300	CREB1
EP300	TP63
TP63	ETV4
EP300	TFAP2A
JUN	TFF1
CREB1	TIMP1
ETS1	TIMP1
ETV4	TIMP1
FOS	TIMP1
JUN	TIMP1
SP1	TIMP1
STAT1	TIMP1
STAT3	TIMP1
TFAP2A	TIMP1
