NISCH	IRS1
IRS1	UBC
UBC	ATF6
IRS1	IGF1R
IGF1R	TP53
IRS1	SIRT1
SIRT1	PPARA
IRS1	APP
APP	GSK3B
GSK3B	RXRA
APP	AKAP13
AKAP13	RXRB
IRS1	ESR1
ESR1	NCOR2
NCOR2	RXRG
IRS1	SOCS3
SOCS3	NFKB1
IRS1	AKT1
AKT1	CREB1
SIRT1	JUN
ESR1	RELA
ESR1	MAPK1
APP	SNCA
SNCA	MAPK3
SIRT1	FOS
APP	MAPK8
MAPK8	CEBPA
APP	RFX5
RFX5	PPARG
IRS1	GRB2
GRB2	HSP90AA1
HSP90AA1	NFIC
APP	MYC
MYC	TFAP2A
NFKB1	CCL5
MAPK12	IL8
PAX6	IAPP
MAPK3	CCND1
EPAS1	TGFA
MAX	CKS2
NFKB2	TRAF4
PPARA	ACSL1
PPARG	ACSBG1
RXRA	PLTP
RXRB	ACSBG1
RXRG	FADS2
MAX	CDK4
ETS2	CGA
TP53	CHEK1
USF1	CHI3L1
MYBL2	COL1A1
POU2F2	MYC
