ADRA1B	AP2M1
AP2M1	BCR
BCR	TP53
AP2M1	CLTC
CLTC	EP300
EP300	NFKB1
AP2M1	SFPQ
SFPQ	SP1
AP2M1	HSPA8
HSPA8	RELA
BCR	RB1
RB1	E2F4
AP2M1	EPS15
EPS15	TFAP2A
AP2M1	AP1G1
AP1G1	JUN
AP2M1	CSNK2B
CSNK2B	STAT5A
BCR	PTPN6
PTPN6	STAT5B
EP300	STAT3
ADRA1D	DTNA
DTNA	NMT1
NMT1	TP53
ADRA1D	GOPC
GOPC	RELA
RELA	NFKB1
DTNA	NUP62
NUP62	SP1
ADRA1D	AMFR
AMFR	TRIM28
TRIM28	E2F4
DTNA	ACTB
ACTB	EP300
EP300	TFAP2A
RELA	JUN
EP300	STAT5A
AMFR	HAX1
HAX1	STAT5B
RELA	STAT3
KCNH2	HSPA8
HSPA8	TP53
KCNH2	YWHAE
YWHAE	HDAC4
HDAC4	NFKB1
KCNH2	HSP90AA1
HSP90AA1	SP1
YWHAE	XPO1
XPO1	E2F4
YWHAE	NPM1
NPM1	TFAP2A
YWHAE	ABL1
ABL1	JUN
HSPA8	ESR1
ESR1	STAT5A
HSPA8	NMI
NMI	STAT5B
HSP90AA1	STAT3
ADRA2A	UCHL1
UCHL1	TP53
UCHL1	COPS5
COPS5	NFKB1
UCHL1	CTNNB1
CTNNB1	SP1
ADRA2A	GNAI2
GNAI2	NPM1
NPM1	RELA
GNAI2	GNAI3
GNAI3	XPO1
GNAI2	ITCH
ITCH	JUN
ITCH	ERBB4
ERBB4	STAT5A
GNAI2	PLSCR1
PLSCR1	EGFR
EGFR	STAT5B
ADRA2A	GNB1
GNB1	MTOR
MTOR	STAT3
ADRA2B	UCHL1
TP53	RELA
CTNNB1	BRCA1
BRCA1	E2F4
TP53	TFAP2A
UCHL1	UBE2I
UBE2I	JUN
CTNNB1	EP300
UBE2I	NR3C1
NR3C1	STAT5B
UCHL1	HSP90AA1
TEAD4	AXIN1
TP73	BBC3
TEAD2	CTGF
CREB3L4	MITF
NFKB1	FN1
ESR2	FOS
FLI1	FOS
ETS2	FOSL1
JUN	FOSL1
JUND	FOSL1
SP1	FOSL1
