CHRM1	GPRASP2
GPRASP2	EIF3E
EIF3E	FBXW7
FBXW7	MYC
GPRASP2	TXN
TXN	TP53
GPRASP2	LRIF1
LRIF1	PPARG
GPRASP2	TRIM32
TRIM32	RXRA
TXN	NR3C1
NR3C1	RXRB
TRIM32	RARA
RARA	RXRG
GPRASP2	AGO2
AGO2	HSP90AA1
HSP90AA1	NFIC
TP53	ETS1
GPRASP2	AP1G1
AP1G1	JUN
JUN	FOS
HSP90AA1	MAX
CHRM2	SET
SET	APP
APP	MYC
SET	TP53
SET	NR3C1
NR3C1	PPARG
CHRM2	Set
Set	Cdk4
Cdk4	CTCF
CTCF	RXRA
NR3C1	NCOR2
NCOR2	RXRG
NR3C1	HSP90AA1
NR3C1	JUN
Set	Csnk1e
Csnk1e	NACA
NACA	FOS
SET	FTH1
FTH1	MAX
CHRM3	SET
APP	GSK3B
GSK3B	RXRA
CHRM3	CSNK1A1
CSNK1A1	HSP90AA1
APP	MAPK7
MAPK7	FOS
TP53	TNFRSF10B
ETS1	CDK4
FOS	CDK4
JUN	CDK4
MYC	CDK4
PPARG	FABP4
PPARG	PCK2
PPARG	PLIN1
RXRA	FABP4
RXRA	PCK2
RXRA	PLIN1
RXRA	PLTP
RXRB	FABP4
RXRB	PCK2
RXRB	PLIN1
RXRB	PLTP
RXRG	FABP4
RXRG	PCK2
RXRG	PLIN1
RXRG	PLTP
MAX	CDK4
NFIC	C4BPB
MYC	NME1
TP53	NME1
NFIC	PCK2
