PDE6G	GRB2
GRB2	EP300
EP300	JUN
EP300	SP1
EP300	TFAP2A
EP300	HIF1A
EP300	CREB1
EP300	ATF2
EP300	ATF4
GRB2	HSP90AA1
HSP90AA1	NFIC
GRB2	HSPA8
HSPA8	POU2F1
EP300	RARA
PDE6H	APP
APP	MAPK8
MAPK8	JUN
MAPK8	SP1
APP	MYC
MYC	TFAP2A
APP	MCM7
MCM7	HIF1A
APP	KAT5
KAT5	CREB1
MAPK8	ATF2
APP	PSEN2
PSEN2	APH1A
APH1A	ATF4
PSEN2	ELAVL1
ELAVL1	NFIC
APP	HSPA8
APP	PHF8
PHF8	RARA
CREB1	NPY
ATF2	NPY
ATF4	NPY
HIF1A	ENO3
HIF1A	ADM
TFAP2A	ADM
ATF2	CGA
ATF4	CGA
CREB1	CGA
NFIC	CGA
TFAP2A	CGA
JUN	GJA1
SP1	GJA1
JUN	IVL
POU2F1	LPL
RARA	MIF
JUN	TFPI2
NFIC	TFPI2
POU2F1	TFPI2
SP1	TFPI2
