ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	SP1
RAP1A	CDC42
CDC42	TP53
RAP1A	HSPA4
HSPA4	HSF1
HDAC1	ESR1
RAPGEF4	TRAF2
TRAF2	PIAS2
PIAS2	SMAD4
TRAF2	UBE2D1
UBE2D1	YAP1
RAP1A	NTRK1
NTRK1	RELA
HDAC1	CREBBP
HDAC1	EP300
RAP1A	FAF1
FAF1	HIF1A
PIAS2	ARNT
TRAF2	ELAVL1
ELAVL1	TFAP2A
EGR3	FASLG
CREBBP	FIGF
EP300	FIGF
HIF1A	FIGF
HIF1A	VEGFC
ARNT	EGF
ARNT	PFKL
ARNT	PGK1
SOS1	SPRY3
STAT5B	CCND2
HNF1A	HNF4G
CREB3L1	MITF
MAPK3	CCND1
NFYA	CD74
NFIC	ALAS1
TP53	CAV1
E2F+P170	CCNA2
MYC	CCNB1
NFKB1	ICAM1
RELA	IL2
ETS2	IL5
SPI1	IL5
TFAP2A	ITGA2
HIF1A	ITGB2
