TP53	GADD45G
CREB1	IL8
ATF2	IL8
MAPK8	JUN
CREB5	PCNA
CREBBP	CDKN1B
CREBBP	ANGPT4
CREBBP	HKDC1
EP300	CDKN1B
EP300	ANGPT4
EP300	HKDC1
HIF1A	CDKN1B
HIF1A	ANGPT4
RXRB	CPT2
RXRB	CYP4A11
RXRB	EHHADH
RXRG	NR1H3
RXRG	SORBS1
RXRG	CPT1B
NFYC	HLA-DPA1
NFYC	HLA-DPB1
NFYC	HLA-DQA1
USF1	APOA2
USF2	APOA2
CEBPA	APOB
PPARA	APOB
USF1	APOC3
USF2	APOC3
E2F3	CDC45
E2F4	CDC6
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
SP2	CEACAM1
USF1	CEACAM1
USF2	CEACAM1
SP3	CYP1A1
STAT1	EGFR
PPARA	GADD45A
PPARD	GADD45A
PPARG	GADD45A
RARA	GADD45A
SP1	KRT5
TFAP2A	KRT5
SP1	LCAT
SP3	LCAT
ETS1	LCK
ATF1	LDHA
CREB1	LDHA
SP1	LDHA
CREM	LDHC
EGR1	LHB
SP3	LHB
PPARA	LIPA
PPARD	LIPA
CEBPE	MYC
ESR1	MYC
ETV4	TNF
