GABRB2	TRAK2
TRAK2	GSK3B
GSK3B	TP53
GSK3B	CREB1
GSK3B	MAPK1
MAPK1	RARA
TRAK2	PRKAB2
PRKAB2	CRX
CRX	SP1
GSK3B	JUN
TP53	ETS1
GABRB3	MEOX2
MEOX2	RELA
RELA	TP53
GABRB3	PRKACA
PRKACA	CREB1
MEOX2	PIN1
PIN1	RARA
RELA	SP1
RELA	JUN
GABRB3	PRKCA
PRKCA	EP300
EP300	ETS1
SCN4A	SLC9A3R1
SLC9A3R1	YWHAZ
YWHAZ	TP53
SLC9A3R1	YAP1
YAP1	CREB1
SCN4A	CALM1
CALM1	AKT1
AKT1	RARA
CALM1	ESR1
ESR1	SP1
CALM1	AR
AR	JUN
SCN2A	ANK3
ANK3	TIAM1
TIAM1	BTRC
BTRC	TP53
ANK3	KCNC1
KCNC1	CAMK2A
CAMK2A	CREB1
TIAM1	RAC1
RAC1	HACE1
HACE1	RARA
BTRC	SP1
TIAM1	MAPK8IP1
MAPK8IP1	JUN
TIAM1	CSNK1E
CSNK1E	NCOA3
NCOA3	ETS1
GABRA1	PRKCD
PRKCD	TP53
PRKCD	EP300
EP300	CREB1
EP300	RARA
PRKCD	SP1
PRKCD	STAT3
STAT3	JUN
GABRA3	SDCBP2
SDCBP2	ZCCHC10
ZCCHC10	TP53
TP53	CREB1
ZCCHC10	PIN1
TP53	SP1
PIN1	JUN
GABRA4	APP
APP	MAPK8
MAPK8	TP53
APP	KAT5
KAT5	CREB1
APP	PHF8
PHF8	RARA
MAPK8	SP1
MAPK8	JUN
APP	MAPK7
MAPK7	ETS1
GABRB1	NOD1
NOD1	RNF34
RNF34	TP53
NOD1	UBC
UBC	E2F1
E2F1	RARA
NOD1	HSP90AA1
HSP90AA1	SP1
NOD1	CASP9
CASP9	JUN
GABRD	UBQLN1
UBQLN1	RAD23A
RAD23A	TP53
UBQLN1	ATXN3
ATXN3	CREB1
UBQLN1	UBE3A
UBE3A	RARA
UBQLN1	APP
UBQLN1	HCVgp1
HCVgp1	JUN
GABRE	CUX1
CUX1	EHMT2
EHMT2	TP53
CUX1	RECQL5
RECQL5	CREB1
GABRE	GPAA1
GPAA1	PIN1
CUX1	CCNA1
CCNA1	SP1
GABRE	HLA-A
HLA-A	STAT3
CUX1	SATB1
SATB1	EP300
GABRG2	GABARAP
GABARAP	DVL2
DVL2	TP53
GABARAP	NEDD4
NEDD4	AKT1
AKT1	CREB1
GABARAP	SQSTM1
SQSTM1	RARA
NEDD4	SMAD3
SMAD3	SP1
GABARAP	TAX1BP1
TAX1BP1	ITCH
ITCH	JUN
GABARAP	ATG7
ATG7	EP300
RARA	CCNA1
TP53	SIAH1
ETS1	FIGF
JUN	FIGF
CREB1	HLA-DOB
CREB1	CD55
SP1	CAV1
TP53	CAV1
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
