SLC6A4	SNCA
SNCA	MAPK8
MAPK8	SP1
SNCA	PTK2
PTK2	TP53
SNCA	AKT1
AKT1	CREBBP
SNCA	CLTC
CLTC	EP300
SNCA	MAPK1
MAPK1	HIF1A
EP300	ARNT
SNCA	APP
APP	MYC
MYC	SMAD7
APP	MAPK7
MAPK7	ETS1
MAPK8	JUN
MAPK1	PPARG
MYC	TFAP2A
PTK2	STAT3
AKT1	ESR1
MAPK8	CEBPA
SNCA	PRKCD
PRKCD	FLI1
AKT1	CREB1
SNCA	HSPA8
HSPA8	POU2F1
MAPK8	JUND
EP300	SP3
MAPK8	ATF2
MAPK1	RXRA
APP	AKAP13
AKAP13	RXRB
MAPK8	NR4A1
NR4A1	RXRG
SNCA	EEF1A1
EEF1A1	HSP90AA1
HSP90AA1	NFIC
SNCA	HSPA4
HSPA4	NFKB1
EP300	USF2
GLI3	WNT16
CTNNB1	CCND2
JUN	CCND2
CREB1	PCNA
CREBBP	FASLG
ATF6B	IL8
FOS	MMP9
ATF4	PCNA
MAPK10	SMAD4
CREB3L3	IL8
CREBBP	CDKN1A
CREBBP	EGF
CREBBP	ENO1
CREBBP	GAPDH
CREBBP	HK3
CREBBP	PFKFB4
CREBBP	TFRC
EP300	CDKN1A
EP300	EGF
EP300	ENO1
EP300	GAPDH
EP300	HK3
EP300	PFKFB4
EP300	TFRC
HIF1A	CDKN1A
HIF1A	EGF
HIF1A	ENO1
HIF1A	GAPDH
HIF1A	HK3
TCF7	MITF
MAPK3	CDK4
JUN	VEGFC
NFKB2	TRAF1
PPARA	CYP4A11
PPARG	CPT1B
NFYC	HLA-DQA2
MAPK1	IL18
MAPK1	NOS2
MAPK1	IL23A
RFXAP	HLA-DPA1
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
RFXAP	HLA-DRA
RFXAP	HLA-DRB3
RFXAP	HLA-DRB4
RFXAP	HLA-DRB5
RFXAP	CD74
MAPK12	IL1A
MAPK12	IL1B
TP53	BAK1
ATF1	BCL2
BRCA1	BCL2
CEBPA	BCL2
MYBL1	BCL2
TP53	BCL2
WT1	BCL2
HIF1A	BNIP3
ATF1	BRCA1
CREB1	BRCA1
E2F+P170	CCNA2
MYC	CCNB1
SP3	CYP17A1
PPARA	CYP1A1
MYC	DDX18
PPARG	MMP9
BCL3	MYB
JUN	TFF1
