CREB3L1	CRH
ATF6B	ARC
ATF4	ARC
GLI3	PTCH1
GLI3	HHIP
SMAD4	CDKN2B
TFDP1	CCNE2
TFDP2	CCNE2
TP53	GADD45G
STAT5A	BCL2L1
CREB1	PER3
ARNTL	CRY2
ARNTL	RORB
JUN	RELA
LEF1	MYC
TCF7	BIRC5
RBPJ	CR2
ATF6B	IL8
MAPK9	JUN
CREBBP	ENO1
CREBBP	PFKFB1
EP300	ENO1
EP300	PFKFB1
HIF1A	ENO1
HIF1A	PFKFB1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
HIF1A	TFRC
HIF1A	TIMP1
HIF1A	VEGFA
HIF1A	VEGFC
ARNT	FIGF
ARNT	PFKFB3
ARNT	PFKL
ARNT	BCL2
ARNT	TIMP1
ARNT	VEGFA
RELA	HIF1A
STAT3	HIF1A
YAP1	GLI2
YAP1	ID1
YAP1	ID2
YAP1	CCND1
YAP1	AREGB
YAP1	AXIN1
WWTR1	FGF1
WWTR1	BIRC5
WWTR1	ITGB2
SMAD1	ID4
SMAD2	SERPINE1
SMAD4	ID2
LEF1	CCND3
TCF7	CCND2
TCF7L2	BIRC2
TCF7L2	CCND3
TEAD1	SOX2
TEAD3	CTGF
TCF7L1	AXIN2
TEAD2	CCND1
STAT3	SOCS2
STAT3	CCND3
STAT4	CCND3
STAT5B	CCND2
PAX6	PDX1
CREB1	MITF
MAPK3	CCND1
NFKB1	IL1B
NFKB1	PLAU
NFKB1	TRAF1
NFKB2	TNFSF13B
RELA	PTGS2
RELB	ICAM1
RELB	CCL19
PIK3CA	AKT3
PIK3CD	AKT3
PIK3CG	PDPK1
PIK3R1	AKT1
PIK3R1	PDPK1
PIK3R2	AKT3
PIK3R3	PDPK1
EPAS1	TGFB1
MYC	CDK4
RELA	NOS2
PPARA	ACSL3
PPARG	ACSL6
RXRA	ACADL
MYD88	IFNA7
MYD88	IFNA8
MYD88	IFNA14
MYD88	IFNA16
MYD88	IFNA17
NFKB1	IL18
NFKB1	IL23A
NFYA	HLA-DOB
NFYA	CD74
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	HLA-DRB5
MAPK3	IL12A
RFX5	HLA-DRB5
RFXAP	HLA-DOA
RFXAP	HLA-DOB
PDX1	INS
CREB3	AQP2
CREB1	AQP2
LEF1	JUN
LEF1	MMP7
LEF1	PPARD
FOS	PLAUR
HIF1A	HSP90B1
SP1	REL
CEBPB	ALB
SP1	ALB
SP1	ALDH3A1
JUN	ALDOA
SP1	ALDOA
SMAD1	ANKRD1
SMAD3	ANKRD1
TP53	AQP1
ATF1	AQP3
USF1	CALCA
USF2	CALCA
E2F4	CAV1
SP1	CAV1
E2F+P170	CCNA2
MYC	CCNB1
POU2F1	CD79A
POU2F2	CD79A
ETS1	CD79B
POU2F1	CD79B
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP17A1
SP3	CYP17A1
PPARA	CYP1A1
PPARG	EGFR
REL	EGFR
SP1	EGFR
STAT5A	EGFR
STAT5B	EGFR
TFAP2A	EGFR
PPARA	GADD45A
PPARD	GADD45A
PPARG	GADD45A
RARA	GADD45B
CREB1	GH2
NFIC	GH2
NFKB1	ICAM1
NFKB1	IER3
SPI1	IL1B
RELA	IL2RA
STAT1	IL2RA
STAT3	IL2RA
PPARG	LIPA
USF1	LIPC
HIF1A	MDK
BCL3	MYB
JUND	PLAT
CEBPB	PRL
CEBPB	PTGS2
JUN	TFPI2
NFIC	TFPI2
CEBPB	TNF
EGR1	TNF
ELK1	TNF
ETV4	TNF
REL	TNFSF10
FLI1	TNNC1
SMAD2	TNNC1
SP3	TNNC1
PAX1	VHL
ETS1	VWF
NFIC	VWF
