DRD2	FLNA
FLNA	REL
REL	NFKB1
FLNA	RANBP2
RANBP2	TP53
REL	RELA
REL	NFKB2
DRD1	RANBP9
RANBP9	NR3C1
NR3C1	NFKB1
RANBP9	ESR1
ESR1	TP53
ESR1	RELA
NR3C1	NFKB2
CALM1	DCUN1D1
DCUN1D1	NFKB1
CALM1	ESR1
CALM1	CACNA1C
CACNA1C	VCP
VCP	NFKB2
CALM2	CAMTA2
CAMTA2	HDAC5
HDAC5	NFKB1
CALM2	AKAP9
AKAP9	CSNK1D
CSNK1D	TP53
CALM2	MYO6
MYO6	POLR2A
POLR2A	RELA
MYO6	TAX1BP1
TAX1BP1	TNFAIP3
TNFAIP3	NFKB2
CALM3	CAMTA2
CALM3	APPBP2
APPBP2	RNF34
RNF34	TP53
CALM3	TRIM54
TRIM54	USP7
USP7	RELA
APPBP2	CUL2
CUL2	VCP
NFKB1	BIRC2
RELA	BIRC2
TP53	RRM2
NFKB2	BIRC2
NFKB1	KLK3
TP53	KLK3
