ADRB1	ARRB2
ARRB2	AKT1
AKT1	RARA
ARRB2	RPA1
RPA1	CCNH
CCNH	RARB
ARRB2	C1QBP
C1QBP	MRPL12
MRPL12	RARG
ARRB2	XRCC6
XRCC6	PPARG
ARRB2	MAPK1
MAPK1	RXRA
ARRB2	MLLT4
MLLT4	NR2C2
NR2C2	RXRB
RPA1	CUL1
CUL1	RXRG
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	PRMT5
PRMT5	RELA
NFKBIA	NFKB2
ARRB2	NONO
NONO	SPI1
ADRB2	STAT3
STAT3	PML
PML	RARA
STAT3	NCOA1
NCOA1	RARB
ADRB2	MRPL12
ADRB2	NEDD4
NEDD4	PPARG
ADRB2	SRC
SRC	RXRA
ADRB2	TSG101
TSG101	NR3C1
NR3C1	RXRB
SRC	THRB
THRB	RXRG
STAT3	NFKB1
STAT3	RELA
STAT3	NFKB2
PML	SPI1
RBPJ	HES1
RBPJ	HES5
TP53	GTSE1
TP53	SERPINB5
TP53	BAI1
TP53	BAX
MAX	CKS1B
NFKB1	TRAF3
NFKB2	BIRC2
NFKB2	TRAF5
FOXO3	PCK2
CREB3L3	BCL2
PPARA	DBI
PPARD	CPT1C
PPARD	UBC
PPARG	ACSL1
RXRA	CPT2
RXRA	ACSL1
RFX5	HLA-DOB
RFXANK	HLA-DOA
PDX1	INS
CREB3	AQP2
CREB1	AQP2
ATF2	IFNG
SP1	IL2
NFKB1	IL2RA
REL	IL2RA
