TRPV1	EGFR
EGFR	PML
PML	RB1
RB1	TFDP2
EGFR	ESR1
ESR1	E2F1
EGFR	MAPK8
MAPK8	CEBPA
EGFR	CDK1
CDK1	TFDP1
EGFR	NR3C1
NR3C1	CREB1
EGFR	MAP2K4
MAP2K4	JUN
PML	RXRA
NR3C1	RXRB
PML	NCOR2
NCOR2	RXRG
EGFR	EPS15
EPS15	TFAP2A
EGFR	HSP90AA1
HSP90AA1	NR3C2
PML	TP53
CREB3L3	CRH
GLI2	WNT6
GLI2	PTCH2
GLI3	GLI1
TFDP2	CCNE2
CREB1	MITF
NFKB2	TRAF2
CREB3L3	BCL2
PPARA	CYP7A1
PPARD	UBC
PPARG	CYP27A1
RXRA	ACSL1
RXRB	MMP1
CREB1	CYP11A1
SP3	CYP17A1
ATF1	GH2
STAT4	IFNG
STAT4	IL2RA
ATF2	PLAT
SP1	SPN
CEBPA	TF
ESR1	TFF1
ELK1	TNF
