SLC6A4	SNCA
SNCA	PTK2
PTK2	TP53
SNCA	HSPA8
HSPA8	RELA
SNCA	MAPK8
MAPK8	JUN
SNCA	APP
APP	MAPK7
MAPK7	ETS1
PTK2	SAE1
SAE1	ETV4
SNCA	HSPA4
HSPA4	NFKB1
MAPK8	SP1
APP	MYC
MYC	TFAP2A
MAPK7	FOS
SNCA	PRKCD
PRKCD	FLI1
HSPA8	ERG
SNCA	MAPK1
MAPK1	PPARG
MAPK8	CEBPA
MAPK1	RXRA
APP	AKAP13
AKAP13	RXRB
MAPK8	NR4A1
NR4A1	RXRG
GLI3	PTCH1
CREB1	MITF
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
NFKB1	TRAF3
FOXO3	PCK2
PPARD	CPT1C
RXRA	CPT2
RFX5	HLA-DRB4
TCF7	JUN
CEBPB	ALB
SP1	ALDH3A1
SMAD1	ANKRD1
NFIC	CYP11A1
NFKB1	CYP11A1
MYC	EIF4E
NFKB1	ELF3
RELA	ELF3
ATF1	ERBB2
CREB1	ERBB2
ETV4	ERBB2
TFAP2A	ERBB2
TP53	ERBB2
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
TFAP2C	ESR1
CREB1	F3
RELA	IL2
ETS2	JUN
JUN	JUN
JUN	TFPI2
