SMO	NEDD4
NEDD4	CUL5
CUL5	NFKB1
NEDD4	NTRK1
NTRK1	RELA
NEDD4	AKT1
AKT1	CREB1
NEDD4	SMAD3
SMAD3	JUN
SMAD3	FOS
NEDD4	GGA3
GGA3	ARF1
ARF1	SPI1
SMAD3	BRCA1
BRCA1	ATF1
SMAD3	SP1
SMAD3	MAPK1
NEDD4	SNCA
SNCA	MAPK3
AKT1	MAPK14
NEDD4	MAPKAPK3
MAPKAPK3	MAPK11
SMAD3	SMAD4
SMAD4	MAPK13
NEDD4	EGFR
EGFR	MAPK8
EGFR	MAPK9
JUN	MAPK10
NEDD4	CBLB
CBLB	MYD88
SMAD3	EP300
EP300	IRF5
SMAD3	CEBPB
NEDD4	BTRC
BTRC	REL
SMAD3	CEBPD
EP300	ETS1
NEDD4	PPARG
NEDD4	SRC
SRC	RXRA
PPARG	RXRB
PPARG	RXRG
MYD88	IL1B
NFKB1	IL1B
RELA	IL1B
ETS1	MMP1
FOS	MMP1
JUN	MMP1
PPARG	MMP1
RXRA	FABP1
RXRA	MMP1
RXRB	FABP1
RXRB	MMP1
RXRG	FABP1
RXRG	MMP1
FOS	IL1B
IRF5	IL1B
JUN	IL1B
MAPK14	IL1B
NFKB1	CEBPB
MAPK1	IL1B
MAPK3	IL1B
MAPK8	IL1B
MAPK11	IL1B
MAPK9	IL1B
MAPK10	IL1B
MAPK13	IL1B
RELA	CEBPB
CREB1	ADRB2
CREB1	ATP1A1
ATF1	IL1B
CEBPB	IL1B
CEBPD	IL1B
CREB1	IL1B
REL	IL1B
SP1	IL1B
SPI1	IL1B
SPI1	ITGB2
PPARG	POU2F1
