CA1	TFCP2
TFCP2	HDAC2
HDAC2	SP1
TFCP2	SUMO1
SUMO1	PML
PML	JUN
SUMO1	TP53
TP53	TFAP2A
TFCP2	HDAC1
HDAC1	PPARG
HDAC2	CREBBP
HDAC1	EP300
HDAC2	HIF1A
PML	ARNT
HDAC2	SP3
PML	RXRA
HDAC2	RARA
RARA	RXRB
SUMO1	NR1H4
NR1H4	RXRG
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	SP1
CA2	NONO
NONO	HDAC3
HDAC3	JUN
CDKN2A	BRCA1
BRCA1	TFAP2A
NONO	SFPQ
SFPQ	PPARG
NONO	SMARCA4
SMARCA4	CREBBP
NONO	CTTN
CTTN	EP300
CDKN2A	HIF1A
BRCA1	ARNT
SFPQ	SP3
NONO	TRIM24
TRIM24	RXRA
SMARCA4	NR3C1
NR3C1	RXRB
TRIM24	RARA
RARA	RXRG
CDKN2A	TP53
CA4	PIH1D1
PIH1D1	POLR2L
POLR2L	ESR1
ESR1	SP1
PIH1D1	KMT2A
KMT2A	CREBBP
CREBBP	JUN
PIH1D1	PPP1CA
PPP1CA	BRCA1
CREBBP	PPARG
PIH1D1	POLR2A
POLR2A	EP300
ESR1	HIF1A
ESR1	SP3
POLR2L	SRC
SRC	RXRA
PIH1D1	RUVBL1
RUVBL1	RARA
PIH1D1	RPAP2
RPAP2	RXRG
PPP1CA	TP53
GLI3	WNT16
CTNNB1	CCND2
JUN	CCND2
MAPK10	SMAD4
CREB3L3	IL8
CREBBP	PFKFB4
CREBBP	TFRC
EP300	PFKFB4
EP300	TFRC
MYC	CKS1B
RELA	CCND1
CREB1	BCL2
PPARA	ACSL4
PPARA	ACOX1
PPARG	GK
PPARG	UCP1
MAPK1	IL18
MAPK1	NOS2
RFXAP	HLA-DRA
RFXAP	HLA-DRB4
RFXAP	HLA-DRB5
RFXAP	CD74
MAPK12	IL1B
PPARG	EGFR
REL	EGFR
SPI1	ICAM1
ATF1	ID2
JUN	TFF1
