CA1	TFCP2
TFCP2	HDAC2
HDAC2	SP1
HDAC2	CREBBP
TFCP2	HDAC1
HDAC1	EP300
HDAC2	HIF1A
TFCP2	SUMO1
SUMO1	PML
PML	ARNT
PML	JUN
HDAC1	CREM
HDAC1	CREB1
SUMO1	TP53
TP53	TFAP2A
CREBBP	ATF1
TFCP2	BAG6
BAG6	CDKN1A
CDKN1A	CEBPA
PML	RXRA
HDAC2	RARA
RARA	RXRB
SUMO1	NR1H4
NR1H4	RXRG
SUMO1	TP73
PML	FOS
HDAC2	MYC
HDAC1	NFKB1
TFCP2	CASP8
CASP8	MAPK1
PML	MAPK3
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	SP1
CA2	NONO
NONO	SMARCA4
SMARCA4	CREBBP
NONO	CTTN
CTTN	EP300
CDKN2A	HIF1A
CDKN2A	BRCA1
BRCA1	ARNT
NONO	HDAC3
HDAC3	JUN
NONO	SPI1
SPI1	CREM
NONO	PPP1CA
PPP1CA	CREB1
CDKN2A	TP53
BRCA1	TFAP2A
SPI1	ATF1
CDKN2A	C1QBP
C1QBP	CEBPA
NONO	TRIM24
TRIM24	RXRA
SMARCA4	NR3C1
NR3C1	RXRB
TRIM24	RARA
RARA	RXRG
NONO	PIN1
PIN1	TP73
SPI1	FOS
CDKN2A	MYC
HDAC3	NFKB1
NONO	SFPQ
SFPQ	MAPK1
BRCA1	MAPK3
CA4	PIH1D1
PIH1D1	POLR2L
POLR2L	ESR1
ESR1	SP1
PIH1D1	KMT2A
KMT2A	CREBBP
PIH1D1	POLR2A
POLR2A	EP300
ESR1	HIF1A
PIH1D1	PPP1CA
PPP1CA	BRCA1
CREBBP	JUN
CREBBP	CREM
PPP1CA	TP53
PIH1D1	TTI1
TTI1	ATF1
PPP1CA	CDK4
CDK4	CEBPA
POLR2L	SRC
SRC	RXRA
PIH1D1	RUVBL1
RUVBL1	RARA
PIH1D1	RPAP2
RPAP2	RXRG
CA4	PRDX2
PRDX2	TALDO1
TALDO1	TP73
PIH1D1	POLR2E
POLR2E	FOS
PRDX2	APP
APP	MYC
POLR2L	REL
REL	NFKB1
ESR1	MAPK1
CA9	CTNNB1
CTNNB1	SP1
CTNNB1	CREBBP
CTNNB1	EP300
CTNNB1	HIF1A
EP300	ARNT
EP300	JUN
EP300	CREB1
CA9	G3BP2
G3BP2	TP53
EP300	TFAP2A
CTNNB1	BRCA1
BRCA1	ATF1
CTNNB1	MAPK8
MAPK8	CEBPA
EP300	RXRA
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
CA9	XPO1
XPO1	TP73
EP300	FOS
CA9	KPNA2
KPNA2	MYC
EP300	NFKB1
EP300	MAPK1
ATP1A1	PHB
PHB	RB1
RB1	SP1
ATP1A1	CCT7
CCT7	TRIM28
TRIM28	CREBBP
ATP1A1	VDAC1
VDAC1	CLTC
CLTC	EP300
ATP1A1	RPN1
RPN1	OS9
OS9	HIF1A
RB1	ARNT
CCT7	CEBPE
CEBPE	JUN
PHB	HDAC1
CCT7	KAT5
KAT5	CREB1
PHB	TP53
RB1	TFAP2A
ATP1A1	CYC1
CYC1	GPT2
GPT2	ATF1
KAT5	CEBPA
RPN1	SGTA
SGTA	NR3C1
TRIM28	NR4A1
NR4A1	RXRG
KAT5	TP73
CEBPE	FOS
CCT7	APP
RPN1	RPS3
RPS3	NFKB1
PHB	ESR1
RPN1	UBA1
UBA1	MAPK3
KCNMA1	HSP90AA1
HSP90AA1	SP1
KCNMA1	AKT1
AKT1	CREBBP
KCNMA1	HSPA5
HSPA5	EP300
KCNMA1	VCP
VCP	HIF1A
HSP90AA1	ARNT
KCNMA1	GSK3B
GSK3B	JUN
KCNMA1	ARF1
ARF1	SPI1
AKT1	CREB1
KCNMA1	YWHAZ
YWHAZ	TP53
ARF1	VPH2
VPH2	ATF1
YWHAZ	NFATC4
NFATC4	CEBPA
GSK3B	RXRA
AKT1	RARA
YWHAZ	AJUBA
AJUBA	RXRG
YWHAZ	ABL1
ABL1	TP73
GSK3B	MYC
GSK3B	NFKB1
KCNMA1	SNCA
SNCA	MAPK1
SNCA	MAPK3
CREBBP	ALDOA
CREBBP	GAPDH
CREBBP	LDHA
CREBBP	NOS2
CREBBP	NPPA
EP300	ALDOA
EP300	GAPDH
EP300	LDHA
EP300	NOS2
EP300	NPPA
HIF1A	ALDOA
HIF1A	GAPDH
HIF1A	LDHA
HIF1A	NOS2
HIF1A	NPPA
ARNT	ALDOA
ARNT	GAPDH
ARNT	LDHA
ARNT	NOS2
ARNT	NPPA
TP73	BBC3
CREB1	MITF
CREBBP	MITF
EP300	MITF
MAPK1	CDK4
MAPK3	CDK4
FOS	CDK4
JUN	CDK4
MYC	CDK4
NFKB1	NOS2
RXRA	UBC
RXRB	UBC
RXRG	UBC
MAPK1	NOS2
MAPK3	NOS2
FOS	PLAUR
JUN	PLAUR
TP53	HSP90AB1
JUN	ALDOA
SP1	ALDOA
CEBPA	APOB
CEBPA	GPX4
CREM	GPX4
TFAP2A	GPX4
ATF1	LDHA
CREB1	LDHA
SP1	LDHA
CREM	LDHC
TP53	NFIC
JUN	NPPA
CREB1	PLAT
CREM	PLAT
JUN	PLAT
TFAP2A	PLAT
ATF1	PLAUR
ATF1	PPP2R4
NFKB1	PPP2R4
MYC	PTMA
CREB1	SLC9A1
SP1	TPI1
