HTR2A	CBL
CBL	YWHAZ
YWHAZ	TP53
CBL	CTNNB1
CTNNB1	SP1
CBL	SMAD3
SMAD3	JUN
SMAD3	FOS
CBL	GRB2
GRB2	EP300
EP300	TFAP2A
EP300	ETS1
GRB2	HTT
HTT	ETV4
SMAD3	CEBPA
CBL	MAPK8
MAPK8	SPI1
CTNNB1	BRCA1
BRCA1	FLI1
CBL	HSPA8
HSPA8	ERG
MAPK8	MYC
CBL	ABL1
ABL1	CREB1
CBL	EGFR
EGFR	STAT3
EGFR	STAT1
CTNNB1	HIF1A
ADRA2A	UCHL1
UCHL1	TP53
UCHL1	CTNNB1
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
UCHL1	UBE2I
UBE2I	FOS
GNAI2	NPM1
NPM1	TFAP2A
UBE2I	ETS1
ITCH	HTT
UCHL1	CDK4
CDK4	CEBPA
ADRA2A	GNAO1
GNAO1	OPRM1
OPRM1	ARF1
ARF1	SPI1
GNAI2	SRSF1
SRSF1	PIAS1
PIAS1	FLI1
UCHL1	HSPA8
CDK4	MYC
TP53	CREB1
ADRA2A	GNB1
GNB1	MTOR
MTOR	STAT3
MTOR	STAT1
HTR2C	DLG4
DLG4	ERBB4
ERBB4	TP53
HTR2C	CALM1
CALM1	ESR1
ESR1	SP1
DLG4	MDM2
MDM2	JUN
DLG4	KCNA4
KCNA4	SIRT1
SIRT1	FOS
HTR2C	LIN7C
LIN7C	APC
APC	TFAP2A
DLG4	ACTN2
ACTN2	SP100
SP100	ETS1
MDM2	RFWD2
RFWD2	ETV4
MDM2	CDKN1A
CDKN1A	CEBPA
DLG4	PTK2B
PTK2B	VAV1
VAV1	SPI1
CALM1	ITPR1
ITPR1	BRCA1
CALM1	HSPA4
HSPA4	ERG
ESR1	MYC
CALM1	AKT1
AKT1	CREB1
DLG4	ERBB2
ERBB2	STAT3
HTR2C	MPDZ
MPDZ	KIT
KIT	STAT1
MDM2	HIF1A
OPRK1	SIAH1
SIAH1	TXN
TXN	TP53
SIAH1	STAT3
STAT3	SP1
STAT3	JUN
SIAH1	UBE2I
SIAH1	NPM1
UBE2I	TP63
TP63	ETV4
OPRK1	SIAH2
