SLC22A6	APP
APP	EEF1D
EEF1D	HCFC1
HCFC1	E2F4
APP	KAT5
KAT5	E2F1
APP	PSEN2
PSEN2	ELAVL1
ELAVL1	E2F2
ELAVL1	E2F3
APP	MAPK8
MAPK8	JUN
APP	GSK3B
GSK3B	NFKB1
MAPK8	ELK4
KAT5	SRF
APP	CUL3
CUL3	TOP1
TOP1	ELK3
MAPK8	SP1
APP	HSPA8
HSPA8	POU2F1
ELAVL1	NFIC
EEF1D	RELA
RELA	EGR1
MAPK8	STAT3
APP	HDAC4
HDAC4	STAT1
HSPA8	HTT
HTT	ETV4
KAT5	CREB1
APP	DDX54
DDX54	ESR1
GSK3B	RXRA
APP	AKAP13
AKAP13	RXRB
MAPK8	NR4A1
NR4A1	RXRG
APP	MAPK7
MAPK7	FOS
PANX1	GNAS
GNAS	C1QBP
C1QBP	CEBPA
CEBPA	E2F4
C1QBP	PHB
PHB	E2F1
GNAS	SHMT2
SHMT2	E2F2
GNAS	NUCB1
NUCB1	RBL1
RBL1	E2F3
C1QBP	PRKD1
PRKD1	JUN
C1QBP	NFKBIE
NFKBIE	NFKB1
GNAS	RUVBL1
RUVBL1	ELAVL1
ELAVL1	ELK4
NUCB1	GTF2I
GTF2I	SRF
C1QBP	SRSF1
SRSF1	TOP1
C1QBP	PRKCZ
PRKCZ	SP1
C1QBP	HSPA8
RUVBL1	CREBBP
CREBBP	EGR1
GNAS	HLA-A
HLA-A	STAT3
GNAS	GNB2
GNB2	STAT1
GNAS	AXIN1
AXIN1	HTT
CREBBP	CREB1
GNAS	GIPC1
GIPC1	MMS19
MMS19	ESR1
RUVBL1	UBE2I
UBE2I	RXRA
RUVBL1	RARA
RARA	RXRB
RARA	RXRG
CEBPA	FOS
NFKB1	SOCS3
RELA	SOCS3
NR3C2	ATP1A3
TP53	CDKN1A
TEAD1	AXIN1
SOS1	CCND3
SOS2	SPRY3
PIK3R5	AKT3
PIK3CD	AKT2
ATF6B	BCL2
PPARA	SCD
PPARG	CD36
RFXAP	LOC100507714
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
TFAP2A	ADRA1A
CREB1	ADRB2
NFIC	AFP
EGR1	AKR1B1
NFKB1	AKR1B1
JUND	IVL
ATF1	JUN
ATF2	JUN
CREB1	JUN
EGR1	JUN
ERG	JUN
ESR1	MYC
PPARA	NFKBIA
MYC	NME2
E2F4	POLA
ETS1	TNF
