ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
EP300	RARA
AP2M1	SFPQ
SFPQ	SP3
AP2M1	EEF1A1
EEF1A1	FUS
FUS	SPI1
EP300	EGR1
AP2M1	IKZF1
IKZF1	NCOR2
NCOR2	RARB
SFPQ	SP1
NCOR2	RARG
EP300	NFKB1
AP2M1	AP1G1
AP1G1	JUN
EP300	NR1H4
AP2M1	HSPA8
HSPA8	RELA
EEF1A1	HSP90AA1
HSP90AA1	NFIC
ADRA1D	DTNA
DTNA	TJP1
TJP1	ACTN4
ACTN4	RARA
ADRA1D	GOPC
GOPC	RELA
RELA	SP3
GOPC	CDC42
CDC42	VAV1
VAV1	SPI1
RELA	EGR1
RELA	NCOR2
DTNA	NUP62
NUP62	SP1
RELA	NFKB1
RELA	JUN
ADRA1D	ERLIN2
ERLIN2	CASP8
CASP8	NR1H4
GOPC	TGFBR2
TGFBR2	HSP90AA1
ADRA2A	GNAI2
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RARA
GNAI2	SRSF1
SRSF1	PIAS1
PIAS1	SP3
ADRA2A	GNAO1
GNAO1	OPRM1
OPRM1	ARF1
ARF1	SPI1
ADRA2A	UCHL1
UCHL1	TP53
TP53	EGR1
GNAI2	ITCH
ITCH	SMAD2
SMAD2	RARB
UCHL1	CTNNB1
CTNNB1	SP1
AJUBA	RARG
UCHL1	COPS5
COPS5	NFKB1
ITCH	JUN
GNAI2	NPM1
NPM1	SIRT1
SIRT1	NR1H4
NPM1	RELA
UCHL1	HSP90AA1
ADRA2B	UCHL1
CTNNB1	EP300
ADRA2B	EIF2B1
EIF2B1	HNRNPL
HNRNPL	SFPQ
EIF2B1	GORASP2
GORASP2	NONO
NONO	SPI1
UCHL1	UBE2I
UBE2I	NCOR2
GORASP2	ACY3
ACY3	RARG
UBE2I	JUN
TP53	RELA
ADRA2C	UCHL1
ADRA2C	EIF2B1
ADRB1	ARRB2
ARRB2	AKT1
AKT1	RARA
ARRB2	SFPQ
ARRB2	NONO
ARRB2	CSK
CSK	CREBBP
CREBBP	EGR1
ARRB2	RPA1
RPA1	CCNH
CCNH	RARB
ARRB2	MAPK1
MAPK1	SP1
ARRB2	C1QBP
C1QBP	MRPL12
MRPL12	RARG
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	MAP2K4
MAP2K4	JUN
ARRB2	RALGDS
RALGDS	CASP8
ARRB2	PRMT5
PRMT5	RELA
ADRB1	ARRB1
ARRB1	HSP90AA1
ADRB2	STAT3
STAT3	PML
PML	RARA
STAT3	EP300
EP300	SP3
PML	SPI1
STAT3	NCOA1
NCOA1	RARB
STAT3	SP1
ADRB2	MRPL12
STAT3	NFKB1
STAT3	JUN
ADRB2	HDAC6
HDAC6	NR1H4
STAT3	RELA
ADRB2	GRB2
GRB2	HSP90AA1
ADRB3	SRC
SRC	CREBBP
CREBBP	RARA
CREBBP	SP3
SRC	HDAC3
HDAC3	SPI1
SRC	STAT3
NCOA1	RARG
SRC	RXRA
RXRA	NR1H4
SRC	GRB2
GLI2	WNT1
GLI2	WNT3
NPAS2	PER2
CLOCK	RORC
RXRA	ACSBG1
RXRB	CYP4A22
NFYC	HLA-DQB1
NFYC	HLA-DRA
NFYC	HLA-DRB1
NFYC	HLA-DRB3
NFYC	HLA-DRB4
RFX5	HLA-DRB3
RFX5	HLA-DRB4
RFXANK	HLA-DMB
RFXANK	HLA-DOA
TCF7L2	PPARD
TCF7L2	FOSL1
TCF7L1	JUN
TCF7L1	MMP7
SP1	IL2
NFKB1	IL2RA
REL	IL2RA
JUND	IVL
ATF1	JUN
ATF2	JUN
CREB1	JUN
ERG	JUN
MYBL2	SP1
USF1	SP1
STAT1	TP53
FOS	TSHB
